10	-7.47842007902e-07	-9.99919450296e-08	1.85077333349e-05	4.30855961911e-06	-4.18816668502e-07	2.00794398252e-08	1.89877479814e-05	4.48354404865e-06	-5.54423016398e-08	-1.39504431013e-08	1.88925297533e-05	4.3332221964e-06	-4.04282924079e-09	-1.86915350838e-08	1.86168561114e-05	4.25532824277e-06	-8.68129179228e-08	2.03694736015e-08	1.84960504437e-05	4.17476567461e-06	-2.73223418975e-09	-5.80491695586e-09	1.84172083465e-05	4.20005384557e-06	-2.42774185367e-08	1.8885430327e-08	1.83431831466e-05	4.26735877471e-06	-2.80084177673e-08	6.98292539157e-09	1.85244751757e-05	4.39402939368e-06	3.57574520364e-09	-1.39394850338e-08	1.86194769151e-05	4.58161143817e-06	-4.423468178e-08	2.88511682273e-08	1.87456325959e-05	4.76261941888e-06	-8.70502835259e-08	-1.42774002227e-07	1.89522746437e-05	4.97165650771e-06	
10	-7.78201937192e-07	-9.43672830477e-08	1.84424484494e-05	4.25176504045e-06	-4.49669488416e-07	2.5188144487e-08	2.00836051501e-05	5.14600109563e-06	-5.62587943027e-08	-2.03052118305e-08	1.97545525811e-05	4.89893723199e-06	-4.793814001e-09	-1.86158740068e-08	1.92012665856e-05	4.6832099845e-06	-8.9267891702e-08	2.16360124718e-08	1.87241107171e-05	4.36566388225e-06	-2.32509030336e-09	-4.70932666506e-09	1.82727284964e-05	4.07079567574e-06	-2.24420889246e-08	1.91506476885e-08	1.79760429487e-05	3.93861929467e-06	-2.64812267182e-08	8.90133530051e-09	1.81836061244e-05	4.15885238372e-06	3.95140874355e-09	-1.2517045558e-08	1.84286387259e-05	4.48759461377e-06	-4.38445547512e-08	2.91259256124e-08	1.86767639194e-05	4.73798015755e-06	-8.70703968162e-08	-1.42221890547e-07	1.89353212555e-05	4.96694856539e-06	
10	-7.65155534156e-07	-4.70459017955e-08	1.84993796027e-05	4.29982019122e-06	-4.49669488416e-07	2.5188144487e-08	2.00836051501e-05	5.14600109563e-06	-5.55608077622e-08	-2.03911986074e-08	1.97682013015e-05	4.90241129059e-06	-5.21786435798e-09	-1.81046259452e-08	1.92584411689e-05	4.70616842962e-06	-8.95221119601e-08	2.32345228444e-08	1.88806359493e-05	4.45774448106e-06	-2.54366657246e-09	-3.86138810283e-09	1.85373067148e-05	4.29032620981e-06	-2.27847432912e-08	2.07594143826e-08	1.81946056802e-05	4.15334836341e-06	-2.53954684155e-08	9.67979473876e-09	1.81106926838e-05	4.08918777188e-06	3.93168955762e-09	-9.29521695703e-09	1.79482590561e-05	4.11264186268e-06	-3.87854640006e-08	2.88847090926e-08	1.78374593745e-05	4.17471781289e-06	-7.96076089376e-08	-1.03140057728e-07	1.78259316146e-05	4.30411302065e-06	
11	6.87075197829e-07	-9.78526030373e-09	1.6664159334e-05	4.18181834528e-06	4.24423157723e-07	-3.2161644641e-08	1.69903011475e-05	4.39280858922e-06	3.83077287304e-08	2.3714528336e-08	1.70011477766e-05	4.22740138761e-06	5.579853027e-08	8.505966836e-09	1.67046195285e-05	4.15040072978e-06	1.03165523543e-07	-7.60503550514e-09	1.65882674064e-05	4.07043347284e-06	1.39559259687e-08	-4.12034124069e-09	1.65558533613e-05	4.07075449023e-06	-4.37513028398e-09	-1.71127592742e-08	1.65179421193e-05	4.13454631199e-06	-1.01967252813e-08	-1.74599000489e-08	1.67125069117e-05	4.26255604062e-06	3.06597786672e-08	-7.8865193058e-09	1.68756373243e-05	4.4354865707e-06	-8.67951402082e-08	-9.52770319116e-10	1.70454990204e-05	4.62531533236e-06	1.221315487e-07	4.52932148592e-08	1.7322770671e-05	4.82754649964e-06	
11	7.19075290656e-07	-1.79522125057e-08	1.66124868037e-05	4.11451626438e-06	4.56473775403e-07	-3.64000181856e-08	1.80915009229e-05	4.95085812643e-06	3.5596740628e-08	2.13459739264e-08	1.78702177419e-05	4.71800723659e-06	5.89035294998e-08	6.71003207462e-09	1.72988318066e-05	4.52997202314e-06	1.04956193448e-07	-8.96887570687e-09	1.68282263341e-05	4.24517625034e-06	1.36384159991e-08	-4.47311774582e-09	1.64222263418e-05	3.93727112895e-06	-5.48746212681e-09	-1.49787916099e-08	1.61642273188e-05	3.80146698038e-06	-1.14774149165e-08	-1.67484709853e-08	1.63931357215e-05	4.02909837678e-06	3.15567312029e-08	-7.93492032626e-09	1.67053477793e-05	4.34451533452e-06	-8.74195563758e-08	-1.57261385229e-09	1.69876319288e-05	4.60322348465e-06	1.22334337894e-07	4.50685899053e-08	1.73092051632e-05	4.82354866496e-06	
11	7.1792737477e-07	-5.08539355073e-08	1.66743948366e-05	4.15749066181e-06	4.56473775403e-07	-3.64000181856e-08	1.80915009229e-05	4.95085812643e-06	3.5175110428e-08	2.0412305798e-08	1.78833240809e-05	4.71991413679e-06	5.89986346361e-08	5.80467376826e-09	1.73556897158e-05	4.54677671364e-06	1.06421508495e-07	-1.06875404215e-08	1.69867680187e-05	4.32549201299e-06	1.40161049125e-08	-5.59179455249e-09	1.66918185005e-05	4.14248921173e-06	-5.57813261337e-09	-1.60611827975e-08	1.63867332303e-05	4.0114361324e-06	-1.15684052211e-08	-1.67705798054e-08	1.63219436747e-05	3.95596784925e-06	3.07411861196e-08	-5.02211171071e-09	1.62374295653e-05	3.97354019113e-06	-8.9548212732e-08	-1.06291553727e-08	1.61873372859e-05	4.06231506525e-06	1.22795805342e-07	2.40914677724e-08	1.62668453774e-05	4.19542676342e-06	
12	-4.51858745707e-07	9.2140932353e-08	1.60494868687e-05	4.0507832119e-06	-2.82540197676e-07	1.4969086243e-08	1.59146736739e-05	4.16757379026e-06	-3.58101613603e-08	-2.33164976501e-08	1.59663486969e-05	4.01579693657e-06	-6.79013879791e-08	6.21591297177e-09	1.59060679472e-05	3.9413027142e-06	-1.19558472541e-07	8.93827258752e-09	1.58171085778e-05	3.91834952896e-06	-4.21069929841e-08	1.36736514929e-09	1.58885780862e-05	3.91370691895e-06	3.26834404587e-08	9.08860785908e-09	1.60093527808e-05	4.01431374124e-06	4.77502635185e-08	1.04252612815e-08	1.62126047609e-05	4.17092031173e-06	1.45851954057e-08	7.51988798936e-09	1.64654350867e-05	4.35651969096e-06	1.26136223371e-07	2.49407466885e-08	1.68295574082e-05	4.58259161875e-06	-1.2509665592e-07	3.19922892331e-08	1.71315636941e-05	4.81484798095e-06	
12	-4.78418271534e-07	8.77278187358e-08	1.60160672003e-05	4.00761604054e-06	-2.98678725632e-07	1.01276302227e-08	1.7160543206e-05	4.80647346861e-06	-3.7852291283e-08	-1.77960839389e-08	1.69506597577e-05	4.57511983511e-06	-7.2906531872e-08	8.27278116545e-09	1.65829791926e-05	4.36570676969e-06	-1.22159771288e-07	9.38034522897e-09	1.61026391949e-05	4.12367934433e-06	-4.18928582123e-08	-3.984069716e-10	1.57658401288e-05	3.80120287505e-06	3.2619460639e-08	6.91819906633e-09	1.56537711963e-05	3.70418036688e-06	4.67989361731e-08	7.65827609022e-09	1.5893898426e-05	3.95734609305e-06	1.36030185973e-08	5.61619267664e-09	1.63009878973e-05	4.27974795139e-06	1.26790036163e-07	2.59818988265e-08	1.67754462731e-05	4.56408692813e-06	-1.2473954482e-07	3.19669863694e-08	1.7119847132e-05	4.81181502729e-06	
12	-4.75905841774e-07	8.50589064394e-08	1.60799593256e-05	4.05053169763e-06	-2.98678725632e-07	1.01276302227e-08	1.7160543206e-05	4.80647346861e-06	-3.78916279056e-08	-1.80154767195e-08	1.69663075664e-05	4.57884272246e-06	-7.30919778147e-08	7.94922630309e-09	1.6647890905e-05	4.38706662682e-06	-1.23758248879e-07	9.98904884998e-09	1.62784672201e-05	4.21003550471e-06	-4.34296256989e-08	-8.25414888715e-10	1.60569232526e-05	4.01048259499e-06	3.28728874935e-08	6.81672474161e-09	1.58850452535e-05	3.90863113089e-06	4.75857915281e-08	6.48279867853e-09	1.58063650072e-05	3.87679936863e-06	1.22220511757e-08	2.41309032163e-09	1.57972769163e-05	3.91682674921e-06	1.23978355474e-07	3.23001360848e-08	1.59290872831e-05	4.03769289931e-06	-1.15714721516e-07	2.78211428452e-08	1.60451118416e-05	4.21754803459e-06	
13	2.42519363246e-07	-7.78606600673e-08	1.69119623757e-05	4.05702605904e-06	2.67518740205e-07	8.77155817862e-09	1.64821647682e-05	4.22873172601e-06	4.00115555896e-09	-1.44665195352e-08	1.65834317751e-05	4.04985494361e-06	6.00474266528e-08	-6.15060044846e-09	1.64864825756e-05	3.93288843781e-06	1.01592574704e-07	-2.82729099765e-09	1.6585895461e-05	3.89783306564e-06	4.48968561497e-08	5.45500086801e-09	1.67024259759e-05	3.90478785848e-06	-3.7175935676e-08	-6.75584654429e-10	1.69463457994e-05	4.01480884469e-06	-7.72439317861e-08	9.43018461255e-09	1.71951049477e-05	4.19094119313e-06	-2.07681906778e-08	-1.23689169505e-08	1.75316162734e-05	4.40768479506e-06	-2.10910383093e-07	-3.27178130186e-08	1.78950071617e-05	4.6480795648e-06	1.10561051208e-07	-3.23106781217e-08	1.82328144418e-05	4.89688156801e-06	
13	2.5889353814e-07	-7.95516455805e-08	1.68834862297e-05	4.03328086968e-06	2.80864445937e-07	1.34920487429e-08	1.78598101751e-05	4.96683710885e-06	6.0119252417e-09	-1.79200015748e-08	1.76723786938e-05	4.68032585856e-06	6.35864447433e-08	-7.99280801731e-09	1.7232015036e-05	4.40513622125e-06	1.03307937319e-07	-3.3084968843e-09	1.69028145071e-05	4.12222484719e-06	4.36279072362e-08	5.19926432615e-09	1.65822890233e-05	3.80492938942e-06	-3.77502057577e-08	-3.91549536211e-10	1.6576711617e-05	3.72116497315e-06	-7.78418930376e-08	1.01835984563e-08	1.68580351031e-05	3.99116749701e-06	-2.13968516802e-08	-1.25103534786e-08	1.7356385367e-05	4.33848017831e-06	-2.11171799481e-07	-3.37418154426e-08	1.78368683107e-05	4.63269304455e-06	1.09655627619e-07	-3.25615321721e-08	1.82202705585e-05	4.89484360718e-06	
13	2.53309624378e-07	-6.42701072049e-08	1.69452317992e-05	4.0786861022e-06	2.80864445937e-07	1.34920487429e-08	1.78598101751e-05	4.96683710885e-06	6.05275100424e-09	-1.82311370577e-08	1.76905118065e-05	4.68543042647e-06	6.42374127807e-08	-8.37808411263e-09	1.7305329816e-05	4.43190599685e-06	1.05239896775e-07	-3.27274122456e-09	1.70945363629e-05	4.21927119793e-06	4.56759591101e-08	6.80303044641e-09	1.68900942323e-05	4.02325978838e-06	-3.7253397761e-08	6.04716034423e-10	1.68140626612e-05	3.92099695699e-06	-7.76305855611e-08	1.13758224025e-08	1.67534464201e-05	3.90710687595e-06	-2.01663679225e-08	-9.25323815533e-09	1.68049453287e-05	3.97951115293e-06	-2.04458405516e-07	-3.63597822842e-08	1.69118650745e-05	4.11956704675e-06	9.0747915532e-08	-2.10507419967e-08	1.70435731383e-05	4.32777018249e-06	
14	2.787485349e-07	1.99919186428e-08	1.84516815887e-05	4.16306318705e-06	-2.61819059887e-07	9.12088350081e-09	1.8088911701e-05	4.41410472347e-06	8.47509457598e-08	1.00134210815e-08	1.78636546796e-05	4.2218927054e-06	-5.58594364081e-08	6.07923734172e-09	1.79356084697e-05	4.0538247059e-06	-7.92576423056e-08	1.34466952091e-08	1.81007776856e-05	3.99035336365e-06	-1.70472472262e-10	-1.77907329821e-08	1.82204127042e-05	4.00189236532e-06	9.38542261772e-09	-1.05383702485e-08	1.85189827249e-05	4.11044747837e-06	1.08229127776e-07	-1.5666627913e-08	1.8786497886e-05	4.30054710445e-06	5.73891914765e-09	-6.60741668407e-09	1.90899549626e-05	4.53545952237e-06	3.30003759541e-07	8.04896467259e-08	1.95598682617e-05	4.77245843963e-06	1.37746971131e-07	-4.85548173885e-08	1.99141926181e-05	5.03202469187e-06	
14	2.60531894018e-07	3.14434825629e-08	1.84101924882e-05	4.13248606898e-06	-2.7967983636e-07	1.87344826146e-08	1.94984348949e-05	5.08728442399e-06	9.37376019934e-08	1.42648700689e-08	1.89673843854e-05	4.82038595716e-06	-5.9307622012e-08	3.91418150497e-09	1.86877401043e-05	4.50190706942e-06	-8.07470406147e-08	1.35516327055e-08	1.84159227226e-05	4.20456354918e-06	-5.01695122865e-10	-1.75208874772e-08	1.80911479076e-05	3.89894261695e-06	8.78548012054e-09	-9.7925100874e-09	1.81292673637e-05	3.81561491962e-06	1.05946308148e-07	-1.73379017215e-08	1.84234743433e-05	4.09624477422e-06	5.26198730445e-09	-7.09063458727e-09	1.88948013943e-05	4.46281086588e-06	3.29299604805e-07	8.12227426951e-08	1.94916211782e-05	4.75643828476e-06	1.37737105756e-07	-4.85024931528e-08	1.98986493725e-05	5.02969406417e-06	
14	2.37005233339e-07	8.10322493761e-09	1.84654610541e-05	4.17153236027e-06	-2.7967983636e-07	1.87344826146e-08	1.94984348949e-05	5.08728442399e-06	9.40158657543e-08	1.4449998723e-08	1.8986368906e-05	4.82473095302e-06	-5.96673003822e-08	3.75028405401e-09	1.87629340989e-05	4.52641743485e-06	-8.13085992067e-08	1.46909812311e-08	1.86099393393e-05	4.29868845223e-06	-3.78224441292e-10	-1.83254548798e-08	1.84007056224e-05	4.11189343135e-06	8.59079977694e-09	-1.00643166011e-08	1.83671849157e-05	4.00926578132e-06	1.05634533173e-07	-1.78586745727e-08	1.8310120923e-05	4.00727950995e-06	4.61103665321e-09	-8.86767637361e-09	1.83083959642e-05	4.08987985005e-06	3.12200587656e-07	7.19055941017e-08	1.84943679285e-05	4.22331843577e-06	1.32986370716e-07	-6.03119933596e-08	1.86053070257e-05	4.41243647937e-06	
15	-4.99830233685e-07	2.57201463566e-08	1.97202430076e-05	4.23638228039e-06	1.90247264722e-07	-8.22423402075e-09	1.93977452245e-05	4.41031569189e-06	-4.99075217664e-08	-7.15730374063e-09	1.91143524392e-05	4.25562094865e-06	3.11265218522e-08	-1.02428591562e-08	1.92213868108e-05	4.10139995121e-06	3.79387741049e-08	-6.37101095363e-09	1.93527737044e-05	4.05671749142e-06	-3.36132620064e-08	1.60224609723e-08	1.94912766967e-05	4.07093001101e-06	-4.55463603772e-09	1.30678846665e-08	1.97585574654e-05	4.19463234446e-06	-1.18189141926e-07	2.48875410761e-08	2.00550302405e-05	4.38763589522e-06	-6.31428625375e-08	2.16408514298e-08	2.04041416351e-05	4.61381114718e-06	-1.51769100128e-07	-5.92165727625e-08	2.08019489516e-05	4.87873510952e-06	-3.37966269963e-07	4.13133888457e-08	2.13225169344e-05	5.0821625138e-06	
15	-5.03313686576e-07	2.51506715572e-08	1.96681292428e-05	4.19323901559e-06	1.98168481865e-07	-1.25729079378e-08	2.07477144194e-05	4.99540725274e-06	-5.87634321148e-08	-9.1312432388e-09	2.01801659156e-05	4.78641598401e-06	2.92283634464e-08	-5.70474126094e-09	1.99456450301e-05	4.51917791821e-06	3.65092753857e-08	-4.48568425665e-09	1.96526843906e-05	4.25938279686e-06	-3.39026249578e-08	1.60374378138e-08	1.93577293809e-05	3.9657183203e-06	-5.31236421778e-09	1.17491867043e-08	1.93661205385e-05	3.8981369743e-06	-1.16979263712e-07	2.42896447809e-08	1.96811124342e-05	4.17120484565e-06	-6.25834471261e-08	2.19893739091e-08	2.01942725449e-05	4.52862292708e-06	-1.51616654503e-07	-5.87029239449e-08	2.0725485208e-05	4.85699297468e-06	-3.38062020642e-07	4.16825289882e-08	2.13043187289e-05	5.07785329627e-06	
15	-4.76117396459e-07	2.59946172219e-08	1.9714260529e-05	4.22400678978e-06	1.98168481865e-07	-1.25729079378e-08	2.07477144194e-05	4.99540725274e-06	-5.87322182775e-08	-9.46664919304e-09	2.01985319827e-05	4.78961710298e-06	2.93743603352e-08	-5.1471383012e-09	2.00178746607e-05	4.54069786006e-06	3.63663911146e-08	-3.31164423601e-09	1.98383476885e-05	4.3476776627e-06	-3.59734440582e-08	1.77627759385e-08	1.96547144983e-05	4.16769822864e-06	-5.92280644856e-09	1.3145294197e-08	1.95937999129e-05	4.08367324032e-06	-1.16830768599e-07	2.36545183759e-08	1.95653738167e-05	4.07917596536e-06	-6.05022321378e-08	1.94549283862e-08	1.96012108454e-05	4.14220669916e-06	-1.42271011643e-07	-4.88604268669e-08	1.96999795488e-05	4.28379487294e-06	-3.19794148609e-07	3.13358668593e-08	1.9954788716e-05	4.40191154458e-06	
16	6.74434708541e-07	-3.79162791466e-08	2.02138840258e-05	4.22149684749e-06	-9.25501985794e-08	1.07300280628e-08	1.98500983475e-05	4.2983617851e-06	9.79207585214e-08	2.26366547108e-08	1.96525912711e-05	4.15974437978e-06	-2.71698107784e-08	-8.91123855816e-09	1.97509257875e-05	4.04880560647e-06	1.26873119973e-08	-7.57108194603e-10	1.98620851787e-05	4.05235026829e-06	3.95725903246e-08	-1.10283861101e-08	1.99886442304e-05	4.06237287906e-06	8.50863202384e-09	-1.37541544534e-08	2.0200298664e-05	4.19150116968e-06	1.11945825722e-07	-1.98009005381e-08	2.05516960044e-05	4.38936134251e-06	8.84248246927e-08	-1.18435903082e-08	2.08839519757e-05	4.5875036245e-06	1.37364535067e-07	1.50674202065e-08	2.13444630038e-05	4.83213109673e-06	2.97730239549e-07	-2.02550039641e-08	2.17996614885e-05	5.01585588984e-06	
16	6.65330155622e-07	-3.79325118773e-08	2.01470520852e-05	4.17418184741e-06	-9.47426529783e-08	1.03156906863e-08	2.10865774988e-05	4.90703301116e-06	1.02110595703e-07	2.1781602994e-08	2.06337982791e-05	4.68559209143e-06	-2.84984388788e-08	-9.93457728651e-09	2.04167278988e-05	4.45447287212e-06	1.23555132893e-08	-1.87871822262e-09	2.01335403108e-05	4.24623373667e-06	3.83811007187e-08	-1.02819846099e-08	1.98480791281e-05	3.95584947223e-06	7.55918575649e-09	-1.23771932605e-08	1.98090112499e-05	3.89480667567e-06	1.0945363954e-07	-1.7711745998e-08	2.0176000282e-05	4.17173961345e-06	8.55144117411e-08	-1.20633930046e-08	2.06680980528e-05	4.4990605734e-06	1.35835423463e-07	1.43683890449e-08	2.12635527154e-05	4.80741248288e-06	2.97361377269e-07	-2.01505822202e-08	2.17790945066e-05	5.01078205572e-06	
16	6.39974105597e-07	-3.45636932298e-08	2.01909634573e-05	4.20884071967e-06	-9.47426529783e-08	1.03156906863e-08	2.10865774988e-05	4.90703301116e-06	1.02083171611e-07	2.13764977032e-08	2.06501567479e-05	4.68933046659e-06	-2.90409138535e-08	-9.65483576202e-09	2.04827989693e-05	4.47656601379e-06	1.14823455719e-08	-2.86795810197e-09	2.03084366074e-05	4.33201417781e-06	3.8373868897e-08	-1.09346151735e-08	2.01317233064e-05	4.15771005842e-06	7.2686973564e-09	-1.32367098737e-08	2.00328006305e-05	4.08498914466e-06	1.08703171181e-07	-1.71835413103e-08	2.00717222605e-05	4.08970406366e-06	8.22180191277e-08	-1.06334178151e-08	2.00967345308e-05	4.12515359006e-06	1.26735510737e-07	1.06967282786e-08	2.0258867801e-05	4.24408796942e-06	2.86892887947e-07	-1.24415318613e-08	2.04362958879e-05	4.34534640842e-06	
17	-7.43646572632e-07	1.19149048254e-08	1.99006859228e-05	4.17383438279e-06	-4.95782401512e-09	-4.7118593268e-08	1.95792192192e-05	4.27073635967e-06	-1.97660362869e-07	-3.20744177429e-08	1.94239580412e-05	4.15073152337e-06	8.78114696216e-09	1.15038976918e-08	1.9477914407e-05	4.03191086156e-06	-7.86767519764e-09	1.18810844011e-08	1.95614176679e-05	4.00852608364e-06	-6.94297427066e-08	4.57393200407e-09	1.96769428572e-05	4.02727389289e-06	-1.53329147398e-08	5.41231690572e-09	1.98692592692e-05	4.14947005143e-06	-5.35208905862e-08	1.17097661664e-08	2.02158222576e-05	4.32132144307e-06	-1.39133877818e-07	4.53581079909e-09	2.05372513559e-05	4.51335377381e-06	-5.15656359061e-08	-1.98440773051e-08	2.10207728368e-05	4.72522615384e-06	-2.12958795755e-07	6.13351851732e-08	2.15145989322e-05	4.89647107837e-06	
17	-7.57763425978e-07	1.85826513519e-08	1.98249547812e-05	4.13258264122e-06	-1.04731268679e-08	-4.27375641566e-08	2.07355750605e-05	4.94424888453e-06	-2.08656764404e-07	-2.76789617752e-08	2.03391163203e-05	4.72617951123e-06	8.79260276458e-09	1.25349786511e-08	2.00997418246e-05	4.45696797262e-06	-8.49413374997e-09	1.26593268988e-08	1.98085263354e-05	4.20349501169e-06	-6.98402976906e-08	3.82074176653e-09	1.95284796761e-05	3.91848715376e-06	-1.53588856353e-08	4.35152930236e-09	1.94795911668e-05	3.85228295609e-06	-5.30557672024e-08	9.29507351957e-09	1.98449294632e-05	4.11139066298e-06	-1.36682005667e-07	4.25390897585e-09	2.03252279533e-05	4.4318126529e-06	-5.11255688427e-08	-1.927376838e-08	2.09405758321e-05	4.70356348782e-06	-2.12869478682e-07	6.13573865495e-08	2.149433103e-05	4.892406577e-06	
17	-7.45743097594e-07	6.07769865362e-09	1.98747968935e-05	4.18318217479e-06	-1.04731268679e-08	-4.27375641566e-08	2.07355750605e-05	4.94424888453e-06	-2.09098522956e-07	-2.74752007315e-08	2.03545155917e-05	4.73080356575e-06	8.86876262877e-09	1.32627688582e-08	2.01624191222e-05	4.48209468682e-06	-9.05511090464e-09	1.40912341852e-08	1.9977447303e-05	4.2955404152e-06	-7.08408978243e-08	3.5224903845e-09	1.98068778921e-05	4.13302703234e-06	-1.57793925068e-08	3.86560023745e-09	1.97068115716e-05	4.06009503355e-06	-5.26433788637e-08	8.69816196186e-09	1.97583383994e-05	4.04848410559e-06	-1.31840991467e-07	1.97782969729e-09	1.97890804233e-05	4.09064303427e-06	-4.85739875632e-08	-1.77512988214e-08	1.99864210588e-05	4.19201178995e-06	-2.0630645127e-07	4.86236770386e-08	2.02164209804e-05	4.30135561704e-06	
18	7.22448714975e-07	-1.54674825311e-08	1.90878319908e-05	4.16757148221e-06	2.17123325446e-08	3.07071726224e-08	1.86883420532e-05	4.4141679938e-06	2.36100101759e-07	2.14105428461e-09	1.87360861121e-05	4.23946988864e-06	2.91404148257e-08	-1.13581760001e-08	1.87185052509e-05	4.07826614084e-06	3.0871657687e-08	-5.92466577539e-09	1.87946322618e-05	4.02970438845e-06	6.30535400734e-08	-8.08130420213e-09	1.88699472472e-05	4.02622221412e-06	2.08118865215e-08	8.93016458628e-09	1.90457775683e-05	4.12355476331e-06	2.21059202924e-08	8.32069238268e-09	1.93339156938e-05	4.28518003206e-06	9.50626679321e-08	-7.14113944513e-09	1.97254149419e-05	4.47721027711e-06	7.41372086941e-08	4.05299685782e-08	2.01638018428e-05	4.67387054567e-06	1.29452984645e-07	-7.35912495625e-08	2.06277985218e-05	4.87618656373e-06	
18	7.42157248537e-07	-3.81764863838e-08	1.90140789257e-05	4.12573298811e-06	2.69359057626e-08	1.78340454463e-08	1.98318759077e-05	5.07987028678e-06	2.47447270746e-07	-1.27602467588e-08	1.96356152199e-05	4.81275419136e-06	3.30236256401e-08	-1.09748061609e-08	1.9329708509e-05	4.50603302177e-06	3.22762536647e-08	-4.77612916922e-09	1.90338642591e-05	4.22541563312e-06	6.30309449294e-08	-7.91781683144e-09	1.87190236768e-05	3.90745130018e-06	2.04438172875e-08	9.70348258126e-09	1.86610810547e-05	3.81603981326e-06	2.2104153874e-08	9.44105292742e-09	1.89769074682e-05	4.08053245253e-06	9.37321717581e-08	-6.21076065773e-09	1.95249551e-05	4.40308970243e-06	7.38009512753e-08	4.04719286675e-08	2.00896801955e-05	4.65646067301e-06	1.29362153599e-07	-7.29872364281e-08	2.06092028239e-05	4.87363072285e-06	
18	7.32623301751e-07	-1.16405199696e-08	1.90744170582e-05	4.18793252132e-06	2.69359057626e-08	1.78340454463e-08	1.98318759077e-05	5.07987028678e-06	2.47830534903e-07	-1.27129976823e-08	1.96504948702e-05	4.81696793296e-06	3.32516495234e-08	-1.0666784919e-08	1.93921666357e-05	4.53115657736e-06	3.24907063497e-08	-4.03900801073e-09	1.92029138021e-05	4.32252691481e-06	6.41631713071e-08	-8.6198318082e-09	1.90010957264e-05	4.13440970683e-06	2.05653160803e-08	1.17688655988e-08	1.88956241594e-05	4.04149803537e-06	2.13458129202e-08	1.03917845077e-08	1.89058725908e-05	4.02937618646e-06	8.69655069084e-08	-2.79957516461e-09	1.90236287809e-05	4.07721548726e-06	7.43304565408e-08	3.62156846735e-08	1.92052858338e-05	4.17669535562e-06	1.24744241456e-07	-4.9012702611e-08	1.94241060809e-05	4.32641517915e-06	
