914	1.54943373021e+34	1.88242350437e-05	4.46669957351e-06	2.12356469249e-05	4.42199073712e-06	2.8377887964e-05	6.28533270075e-06	-0.0547896248938	0.526447153159	-0.00155258956191	0.33894887357	-0.00126001887278	0.0778763329609	-0.00173280442269	0.234403198947	1.85392411152e+34	0.000565380279313	0.000498575006011	0.000373296725141	0.000374071811988
915	1.54407257864e+34	1.89103563592e-05	4.49742626374e-06	2.12660089052e-05	4.42102067609e-06	2.84577706855e-05	6.30652573262e-06	0.0444470918693	0.519329454089	0.00145803057361	0.371136987601	0.00323893415416	0.0693377730653	-0.00421188151931	0.223193478649	1.82751975602e+34	0.000562764449501	0.000495018900302	0.000372874317506	0.000374391789109
916	1.53826666232e+34	1.90015318506e-05	4.5036109079e-06	2.13087377459e-05	4.41974571105e-06	2.85503155322e-05	6.31004464011e-06	-0.0312700958337	0.542384889343	-0.00393195679669	0.384002700454	-0.00231007557218	0.0592142180914	-0.00129702699147	0.219795418938	1.81934794427e+34	0.000560623352938	0.00049484608407	0.000372621049449	0.000374042334675
917	1.5354383837e+34	1.90581043901e-05	4.47882505422e-06	2.12758291007e-05	4.42071003765e-06	2.85634774995e-05	6.29305578422e-06	0.0150726779145	0.582661978181	0.0052771475552	0.363388506673	-0.00483127465173	0.0476753710493	0.00120014559582	0.231186472702	1.80958087382e+34	0.000559770566753	0.000497970760406	0.000372670818214	0.00037353918686
918	1.53278238358e+34	1.90743972929e-05	4.46800097668e-06	2.12546458048e-05	4.41682825358e-06	2.85585819042e-05	6.2826272012e-06	0.00493945866389	0.614813011774	-0.00217570628221	0.322764626809	0.000667270258666	0.0463926551271	-0.00343632404145	0.22468434774	1.8098436483e+34	0.000559932680541	0.000498925536861	0.000372873666161	0.000374522973618
919	1.53351269203e+34	1.90503338207e-05	4.47999607857e-06	2.12350450895e-05	4.42267787361e-06	2.85279224381e-05	6.29527159364e-06	-0.0269867312149	0.622828012663	-0.00233719078299	0.318647083923	-0.00460977738701	0.0462523993964	0.00150048280681	0.218686895615	1.81785805137e+34	0.000560918378249	0.000497329636027	0.00037331890007	0.00037421050308
920	1.53717126502e+34	1.89938208811e-05	4.49114744448e-06	2.12249791463e-05	4.41977386965e-06	2.84827135545e-05	6.30117500367e-06	0.0463041154256	0.605975588969	0.00291027456728	0.355641030019	0.00674064462661	0.0554883024822	0.00116424642218	0.218708700033	1.82087873053e+34	0.000562413322553	0.000496209409089	0.000374141418022	0.000374012827806
921	1.54151515631e+34	1.8921402918e-05	4.48824266591e-06	2.12293002397e-05	4.41514971061e-06	2.84376981672e-05	6.29586127509e-06	-0.0576424814465	0.57567276597	-0.00324449259205	0.390229413132	-0.000832112065808	0.0749767349574	0.00106193842092	0.240916184456	1.8405122977e+34	0.000564308497109	0.000497428256905	0.000373606962125	0.000373953581425
922	1.54772700486e+34	1.88521853722e-05	4.46093639102e-06	2.12351117697e-05	4.41057120445e-06	2.83960360821e-05	6.27320427169e-06	0.0575708211406	0.552080761101	0.00563763999191	0.405690450509	0.00125921522528	0.0774835942976	0.000878420255114	0.22850111432	1.86468186599e+34	0.000566222362774	0.000501672429667	0.000373324376836	0.000375010108493
923	1.55324991819e+34	1.88029115085e-05	4.42081900987e-06	2.12509885741e-05	4.4191405737e-06	2.83752356214e-05	6.25079547963e-06	-0.0491202630084	0.546568343618	-0.00434613900407	0.385624012986	-0.00316806062115	0.0716862988048	-0.000972106574306	0.230056411293	1.88095713839e+34	0.000567589187643	0.00050665262066	0.000373159539971	0.000374475587892
924	1.55668300718e+34	1.87889100273e-05	4.39978902399e-06	2.12934440336e-05	4.41510391087e-06	2.83977798221e-05	6.23307997698e-06	0.0361002196193	0.558050835566	-0.000576897872115	0.356920059297	0.00158673511882	0.0614203298753	0.000334387246143	0.229160090163	1.88338103946e+34	0.000567847439027	0.000508355489192	0.00037293939979	0.000374422798985
925	1.55526156286e+34	1.88270427313e-05	4.41981108432e-06	2.12533152663e-05	4.40929150778e-06	2.83929735641e-05	6.243122746e-06	-0.0195803990304	0.576830443855	0.00315988838923	0.353328056018	0.00457605974634	0.0520888502222	0.000144897859625	0.237930723781	1.88005019548e+34	0.000566499536853	0.000504999504504	0.000373104215955	0.000374443824718
926	1.54925038412e+34	1.89056219519e-05	4.45932215203e-06	2.12361325071e-05	4.41795759055e-06	2.84323031998e-05	6.27725284878e-06	-0.000407633850647	0.594595490229	-0.00267897293744	0.364372165393	-0.00138453246409	0.0504601056395	0.00214513876136	0.23255390805	1.85785629935e+34	0.000563968750415	0.000499844234264	0.000373229832237	0.00037439224032
927	1.54187320747e+34	1.89974459463e-05	4.49090279472e-06	2.12315486073e-05	4.42193015616e-06	2.84900264785e-05	6.30251332546e-06	0.0220282909806	0.602659934771	0.00374739611654	0.377640658165	0.00533836013731	0.047669163724	-0.000939798927582	0.232855704118	1.83303719423e+34	0.000561160852106	0.000496188303884	0.000373382831518	0.000374243737095
928	1.5377186904e+34	1.90647624069e-05	4.49297421603e-06	2.1225570111e-05	4.41781697813e-06	2.85305098477e-05	6.30110499502e-06	-0.0409304197294	0.594888677418	-0.00638346133516	0.380836644789	-0.007188849264	0.0556089380109	-0.00176067948246	0.23279358899	1.82987337356e+34	0.00055931029236	0.000496416960594	0.000374094673153	0.000374188548299
929	1.53546093512e+34	1.90748357134e-05	4.46799032358e-06	2.12442500637e-05	4.41347812993e-06	2.85511386508e-05	6.28026486185e-06	0.0531591940143	0.579146635224	0.00279092680691	0.364224793061	0.000893596547263	0.0716986712197	0.00123611961374	0.235661475941	1.81870015137e+34	0.00055928274052	0.000499211340176	0.00037328734597	0.000374107582436
930	1.53562553494e+34	1.90209578599e-05	4.4586179406e-06	2.12572759056e-05	4.42740987307e-06	2.85248771572e-05	6.28340927557e-06	-0.0565547942708	0.569306467025	0.00349704957462	0.329921081277	-0.00124223377184	0.0726698836248	0.00277949058393	0.227354593372	1.81420371036e+34	0.000561259445142	0.000499742441496	0.000372894465787	0.000373557449336
931	1.53887206379e+34	1.89297942516e-05	4.47665161223e-06	2.12667764724e-05	4.42004992591e-06	2.84712643192e-05	6.29104530303e-06	0.053471899362	0.57427590855	-0.00398782401642	0.320776699301	0.00325474958431	0.068554148666	0.00462546151167	0.230715255238	1.82362823486e+34	0.00056423498235	0.000497556770371	0.000372852576106	0.000374381203752
932	1.5424448919e+34	1.88480872053e-05	4.49043693861e-06	2.13043711992e-05	4.41806962559e-06	2.8445151142e-05	6.29947324117e-06	-0.0444737327496	0.582336485533	0.00256145784853	0.354627390107	-0.000741103441964	0.0595335613795	0.00186314724509	0.234971486027	1.82480513225e+34	0.000566364442542	0.000496367574898	0.000372756664457	0.000374138945418
933	1.54645721058e+34	1.88275785836e-05	4.48877357988e-06	2.12519813304e-05	4.41608446501e-06	2.83923304043e-05	6.29689528685e-06	0.0290689708963	0.575315231219	-0.00372928124737	0.38817011772	-0.00428651609804	0.0532135861621	-0.004208892338	0.217903884224	1.84327194978e+34	0.000566462597363	0.000497376305202	0.000373158820242	0.000373847164461
934	1.54850841226e+34	1.88580381725e-05	4.45716956985e-06	2.12260603083e-05	4.42268281483e-06	2.83931548076e-05	6.27905119066e-06	-0.00773168087483	0.568085343069	0.00448388785138	0.406481664773	0.00206421432592	0.0532936934745	-0.00449418161818	0.230417940596	1.86197835104e+34	0.000565386406261	0.000502131011789	0.00037343803066	0.000373904339869
935	1.55048805033e+34	1.89109874497e-05	4.41524369497e-06	2.12202324079e-05	4.41473261981e-06	2.84239988349e-05	6.24373614036e-06	-0.0160279954606	0.573196084626	0.00157090347884	0.387764416946	-0.00589699606773	0.0501849252588	-0.00490451067602	0.22422562177	1.87831955686e+34	0.000564049199096	0.000507607618751	0.000373626026353	0.000374792663683
936	1.54927874277e+34	1.89549659607e-05	4.39987861453e-06	2.12176020871e-05	4.41425048436e-06	2.84513158377e-05	6.23253874126e-06	0.0372792265275	0.585403562694	-0.00634488022573	0.348020947218	0.00756964335146	0.0570088271544	-0.00162742030472	0.221827017147	1.8793301731e+34	0.000563132242616	0.000508915862427	0.000374268154424	0.000374439868339
937	1.54797130088e+34	1.89705537007e-05	4.42697164564e-06	2.12408502278e-05	4.41691057045e-06	2.84790383635e-05	6.25357313371e-06	-0.0508625408927	0.593065440018	0.00442193807022	0.34107819252	-0.000848693523275	0.0711438310313	0.0014001754497	0.221222833999	1.87371698381e+34	0.000563026087272	0.000504927756552	0.000373355710688	0.000373759510427
938	1.54642380012e+34	1.89534090472e-05	4.46661901887e-06	2.12558664565e-05	4.4156886267e-06	2.84788267547e-05	6.2808432163e-06	0.0556834452916	0.595784451517	-0.00194892228043	0.369223370373	0.00113566023267	0.0715286066056	-0.00198126437914	0.225536788193	1.85527730728e+34	0.000563671227032	0.000499790261311	0.000372915326917	0.000374468245442
939	1.54456605993e+34	1.8923133287e-05	4.49180432389e-06	2.12655411685e-05	4.42052425386e-06	2.84659132049e-05	6.30216952827e-06	-0.0545882300406	0.593723157389	0.0033167415218	0.386767616698	-0.00330612869637	0.0677546945039	0.0023771609947	0.212283008472	1.83457442776e+34	0.00056431603775	0.000496906000995	0.000372888755162	0.000374281217783
940	1.54209640141e+34	1.89107276548e-05	4.49659635081e-06	2.12980773314e-05	4.41967321486e-06	2.84819893695e-05	6.30498929962e-06	0.0489606722054	0.58169717978	-0.00113520286622	0.378536384036	0.000114967847909	0.0605262905444	0.00172245044435	0.206773122	1.83202293065e+34	0.000564213856243	0.000496915379842	0.00037283718549	0.00037396098115
941	1.54114137091e+34	1.89146667369e-05	4.47217652039e-06	2.12472629236e-05	4.41963272783e-06	2.84466307234e-05	6.28756839155e-06	-0.0367108718917	0.566561440465	-0.0036208115157	0.362710856727	0.00371896411753	0.0550413344657	0.00183262203359	0.235387707452	1.82180231917e+34	0.000563635587874	0.000499894641074	0.000373214211686	0.000373514518443
942	1.53790077316e+34	1.89371221234e-05	4.46640206214e-06	2.1228735168e-05	4.41404586573e-06	2.84477378915e-05	6.27953408188e-06	0.0167911448064	0.55755274207	0.005296579525	0.334991665719	-0.0027846261214	0.0540433340668	0.00246124497502	0.22299808805	1.81632118804e+34	0.000562859682574	0.000499991807874	0.000373367010354	0.000374639693601
943	1.53442963821e+34	1.89655767248e-05	4.49198553445e-06	2.12321732816e-05	4.42484902776e-06	2.84692515315e-05	6.30533289844e-06	0.00739582079639	0.563342715115	-0.00106273595545	0.331475241589	0.00613522691785	0.0493098526943	-0.00187945897822	0.220695792388	1.81458351954e+34	0.000562346780793	0.000496651559514	0.000373390827035	0.000373884205184
944	1.53378136297e+34	1.89891384175e-05	4.51524195031e-06	2.12356735263e-05	4.42235236643e-06	2.84875623378e-05	6.32017486488e-06	-0.0300595161665	0.577833199947	-0.000849797771653	0.360326152157	-0.00782913216088	0.0546972715161	-0.000587821537543	0.219330715154	1.81206958553e+34	0.000562064580794	0.000494223429219	0.000373926566654	0.000373696472227
945	1.53514274742e+34	1.90004712294e-05	4.50755525181e-06	2.12616484431e-05	4.41411339848e-06	2.85144805574e-05	6.30891840514e-06	0.0467047246694	0.588334325196	-0.000363882090394	0.382427978833	0.000965247208985	0.0667249785293	-0.000580811613382	0.228895273251	1.8249718792e+34	0.00056206162922	0.000496209464204	0.000372981946876	0.00037390696822
946	1.54100698145e+34	1.89962298791e-05	4.46672334627e-06	2.12673756379e-05	4.41405360329e-06	2.85159256582e-05	6.27976804228e-06	-0.0547386538754	0.589585298177	0.00159402469758	0.396525239928	-0.00123326877757	0.0684709659922	0.00200940606167	0.231279990123	1.84734852607e+34	0.000562412406439	0.000502100388641	0.000372728274425	0.000374589005512
947	1.54699991133e+34	1.89662544818e-05	4.42139183289e-06	2.12615668307e-05	4.42022750605e-06	2.8491630932e-05	6.25196904544e-06	0.0561199307178	0.585360593223	-3.57976238663e-05	0.398477415509	0.00317159626549	0.0671629521913	0.000254751832354	0.229908391891	1.86846560931e+34	0.000563496135713	0.000507664666833	0.00037296520232	0.000374245003614
948	1.55160768427e+34	1.89073501078e-05	4.40591733599e-06	2.12873911321e-05	4.4159287991e-06	2.84717563439e-05	6.2379912416e-06	-0.0522740429393	0.578487569616	-0.000777955477109	0.369013740771	0.000441052516816	0.0623950303267	-0.00119421840882	0.228422539139	1.8739931801e+34	0.000565180588945	0.00050865919798	0.000373067170927	0.00037421959181
949	1.55291415471e+34	1.88462112524e-05	4.43509988596e-06	2.12236864479e-05	4.40777957243e-06	2.83835259439e-05	6.2528898725e-06	0.0419036611007	0.570083866497	-0.00133629730009	0.351125252958	-0.00307128186138	0.0604941122103	0.000847908810087	0.233825900872	1.88111739367e+34	0.000566810523907	0.00050433320416	0.00037366675173	0.000374448062773
950	1.55176622355e+34	1.88048751373e-05	4.46849824801e-06	2.12053857457e-05	4.42126678666e-06	2.83424013371e-05	6.28610185975e-06	-0.0242179544398	0.574694881991	0.00263286740402	0.370357539367	0.00342317073525	0.0591844096049	0.00102759078308	0.225180255114	1.86821549855e+34	0.000567772693911	0.000500111457892	0.000373814475965	0.00037397163705
951	1.55024120951e+34	1.88108040178e-05	4.48034999896e-06	2.1219230255e-05	4.4188453698e-06	2.83566937497e-05	6.29283167702e-06	-0.000279886950287	0.591530287663	0.000306235991264	0.389635906489	-0.00623239637936	0.0525327531056	0.00403647561568	0.2273258527	1.84954424493e+34	0.000567234472118	0.000498853671577	0.000373644911492	0.000374348431099
952	1.54679822517e+34	1.88762693123e-05	4.47247123221e-06	2.1228156462e-05	4.41500817623e-06	2.84068331555e-05	6.28452831318e-06	0.0256798764061	0.600943360521	-0.00143624739717	0.388082803765	0.00769249532627	0.0563523215309	0.00229882838224	0.232478557806	1.84746014585e+34	0.000564925719771	0.000500087323212	0.000374031947817	0.000374308919183
953	1.53985561748e+34	1.89793802198e-05	4.45789805187e-06	2.12689743725e-05	4.41369405664e-06	2.85058966599e-05	6.2732408105e-06	-0.0442859310169	0.589870261796	-0.000426665853641	0.379244645901	-0.00125161325773	0.0646642410875	-0.00361136324475	0.224105122802	1.82695383275e+34	0.00056144446834	0.000501272887378	0.000372821480456	0.000373947722303
954	1.53195835995e+34	1.9076097971e-05	4.47063858902e-06	2.12845276785e-05	4.42769457385e-06	2.85819634087e-05	6.29214499459e-06	0.0528879433669	0.565123554393	-0.00164224308514	0.332040366488	0.00142103989707	0.0646917375046	-0.00517038791609	0.222152015559	1.80933009866e+34	0.000558522128638	0.000499065093435	0.000372401489467	0.00037338316539
955	1.52983790421e+34	1.91180099175e-05	4.50197974795e-06	2.12801841702e-05	4.41758218691e-06	2.8606721964e-05	6.3073650623e-06	-0.0550462387833	0.549105188687	0.00292127935754	0.316987940879	-0.00314760814251	0.062894601032	-0.00509243603144	0.22360923846	1.80804566918e+34	0.000557815006997	0.000495336385247	0.000372597740985	0.000374427679828
956	1.53293285656e+34	1.90782049274e-05	4.5115267389e-06	2.13033536517e-05	4.41594329497e-06	2.85973911409e-05	6.31303640891e-06	0.0527253150228	0.550957107933	0.00019799629111	0.364726955633	-0.000908407937242	0.0598680782904	-0.00223588740832	0.228343952038	1.80885900741e+34	0.000559760999788	0.000494984954993	0.000372772494269	0.00037420479312
957	1.54109574141e+34	1.89792588831e-05	4.49436630888e-06	2.12325552557e-05	4.41761250485e-06	2.84786528902e-05	6.30195436046e-06	-0.0457230261428	0.562799784115	-0.00276843189172	0.390151392527	0.00233897660649	0.0598506576598	0.00204441297684	0.214714125193	1.82943235279e+34	0.000563368773755	0.000498007640628	0.000373521067185	0.000373586017669
958	1.54807314443e+34	1.88516897122e-05	4.45529266365e-06	2.12057116627e-05	4.41835701034e-06	2.83737274979e-05	6.27467221372e-06	0.0315960254124	0.588462902232	0.00265898345889	0.393965429738	-0.00383412699728	0.0600613640777	0.000738299744959	0.223166779542	1.8568666446e+34	0.000567531768351	0.000503310650262	0.000373835935596	0.000374108815744
959	1.55329797583e+34	1.87543191534e-05	4.41991311368e-06	2.12107016088e-05	4.41412079019e-06	2.8312865444e-05	6.24660662143e-06	-0.00847904925067	0.620531786712	-0.00349467689677	0.396844873596	0.00612762107103	0.0548820473642	0.00299369344872	0.210614689562	1.88107444174e+34	0.00057027961666	0.000507753637131	0.000373836022665	0.000374712012636
960	1.55329943735e+34	1.87395229619e-05	4.41419874921e-06	2.12175870454e-05	4.41358998873e-06	2.83082270881e-05	6.24218929432e-06	-0.0192890951094	0.634386364873	0.00317069611316	0.368329136829	-0.00760966874939	0.0590525272574	0.00207203578621	0.205601784608	1.88274237755e+34	0.000569944725538	0.000508087282886	0.000374277468437	0.000374341893192
961	1.55114519726e+34	1.88229438075e-05	4.44439808111e-06	2.12555319895e-05	4.4155495358e-06	2.83919152883e-05	6.264962251e-06	0.0418800789855	0.607410553406	0.000239364627522	0.355492869652	0.0012815447594	0.0664269142474	0.00177694987294	0.230520654472	1.87841972971e+34	0.00056640093591	0.000504274148601	0.000373087537548	0.000373736492657
962	1.54811505201e+34	1.89550081249e-05	4.47023517983e-06	2.12719806296e-05	4.41003182236e-06	2.8491919783e-05	6.27944131569e-06	-0.0534699352309	0.558374174482	-0.00116219578285	0.384199155584	-0.00166289850917	0.0661209419068	0.00288628060609	0.220742728277	1.86132862951e+34	0.000561840782946	0.000501266179058	0.000372637157252	0.000374793522146
963	1.54301800216e+34	1.90615149659e-05	4.47484661506e-06	2.1273583122e-05	4.42107029654e-06	2.85640804445e-05	6.29047810546e-06	0.0560076507979	0.52757030015	0.0018842876948	0.390216305112	0.00301556917726	0.0624851933492	-0.00226316341373	0.214184407574	1.83787648698e+34	0.000558906265826	0.000500668351194	0.000372722860488	0.000374087787871
964	1.53810184919e+34	1.90954401312e-05	4.47697972063e-06	2.12992807843e-05	4.42012436665e-06	2.8605859465e-05	6.29133108615e-06	-0.0538274700491	0.530219791588	-0.00500137757966	0.380167371581	0.00107659148752	0.0603021489428	-0.00143160996714	0.207104631557	1.83330503139e+34	0.000558823255927	0.000500359173145	0.000372814286742	0.000373768993887
965	1.53593642713e+34	1.90367130055e-05	4.47308852724e-06	2.12364480536e-05	4.41632576115e-06	2.85198732113e-05	6.28589326994e-06	0.0473948494117	0.558775425182	0.00413680898541	0.378238046464	-0.00147574440298	0.0593835743417	-0.00121583859931	0.225178192475	1.82269418391e+34	0.000561513982623	0.000500674302929	0.000373407105379	0.000373662482031
966	1.53511492672e+34	1.89322552618e-05	4.48878684586e-06	2.12165952283e-05	4.41346459364e-06	2.8435439198e-05	6.2950676777e-06	-0.0339548761658	0.594756061249	-0.000176771396624	0.347975412998	0.00415223835544	0.0589641808783	0.000616349928216	0.22725673386	1.81667550014e+34	0.000564966926143	0.000498528724466	0.000373622914059	0.000374526952055
967	1.53626210996e+34	1.88494833553e-05	4.51450515341e-06	2.12247122491e-05	4.42526133249e-06	2.83864656627e-05	6.32168447812e-06	0.0117877949094	0.623165139443	-0.000913928989606	0.336696557037	-0.00581912734349	0.0536107056705	0.00172002842016	0.224164707752	1.8142351947e+34	0.000567075814476	0.000495435525588	0.000373567675988	0.000373684696584
968	1.53965117819e+34	1.88412408624e-05	4.52020608984e-06	2.1229988392e-05	4.42274812453e-06	2.8384939041e-05	6.32399905658e-06	0.0140180431991	0.626515232375	-0.000963599043483	0.368141402592	0.00741573897665	0.0583748393585	-7.56198913473e-05	0.220995485179	1.8140140649e+34	0.000566497052818	0.000495114373313	0.000374049912933	0.000373515470939
969	1.54001400013e+34	1.89077392222e-05	4.49789677794e-06	2.12664156955e-05	4.41253508264e-06	2.84563356571e-05	6.30091590807e-06	-0.0357010414007	0.598023858422	-3.67145921637e-05	0.386866758726	-0.00135979563124	0.0644815522433	0.000742352038288	0.223184636435	1.82211053825e+34	0.000563708952274	0.000498388767504	0.00037290844357	0.000373914939137
970	1.53932903658e+34	1.90073869155e-05	4.46806963693e-06	2.12769757775e-05	4.4181668474e-06	2.85305179693e-05	6.2836171567e-06	0.0490424686604	0.554477888794	0.00386435776586	0.395301130591	0.00197389403595	0.0650171363893	-4.0284080049e-05	0.225278823962	1.83747756516e+34	0.000560517879193	0.000502323797373	0.000372569401455	0.00037408945654
971	1.5391904162e+34	1.9065087848e-05	4.44743343114e-06	2.12706591135e-05	4.41829827302e-06	2.85642873843e-05	6.26905285938e-06	-0.0554061398443	0.53207635813	-0.00300178914559	0.387925812938	-0.00278293969744	0.0616859857288	0.0025724906464	0.223657205815	1.85508959594e+34	0.000559597130042	0.000505026016871	0.000372790786156	0.000374246715356
972	1.54197275271e+34	1.90318844622e-05	4.43811848557e-06	2.12971594801e-05	4.41395705266e-06	2.85618911857e-05	6.25938595668e-06	0.0562060354669	0.550518398633	0.00012084447944	0.365723131272	-0.00118037483293	0.0604998422453	0.0020381072107	0.22437214622	1.8586797664e+34	0.000561872501388	0.000505927292583	0.00037286966143	0.00037421786214
973	1.54718268659e+34	1.89344771116e-05	4.44651207904e-06	2.12272066219e-05	4.40788202026e-06	2.84448365166e-05	6.26106169699e-06	-0.0506938349247	0.587644397717	-0.000505661842218	0.366030799307	0.00098754009525	0.0609787283611	-0.00338843395143	0.225970833108	1.87463981588e+34	0.000565639960517	0.00050473259031	0.000373591481675	0.000374309037852
974	1.55156924569e+34	1.88285927683e-05	4.45372565764e-06	2.12029271856e-05	4.42228710489e-06	2.83563048875e-05	6.27632818386e-06	0.037873770358	0.614389114166	0.00189066026552	0.397328481223	-0.00426509871809	0.062000411867	-0.00453866532443	0.219450049157	1.87288277328e+34	0.000568597462653	0.000503694120658	0.000373888036765	0.000373704443385
975	1.55354451605e+34	1.877757727e-05	4.45906546218e-06	2.12135471262e-05	4.41473360086e-06	2.83304075122e-05	6.27480179469e-06	-0.0151920292981	0.615192449455	-0.000542597440829	0.399079060482	0.0054350352511	0.0560386059253	-0.00538367674177	0.223085330868	1.86106045761e+34	0.000569002436715	0.000502592517428	0.000373789130478	0.000374571740444
976	1.54919543344e+34	1.88139355669e-05	4.46979692434e-06	2.12172790342e-05	4.41071107757e-06	2.83573112465e-05	6.27960641717e-06	-0.0118878299151	0.592351911853	-0.00410607739078	0.38123776916	-0.00699799491574	0.0615743810587	-0.00296477800475	0.229706565494	1.85866694326e+34	0.000566678385245	0.000501184825123	0.0003742703013	0.000374516039038
977	1.54153432597e+34	1.89116517781e-05	4.47239136565e-06	2.12606337311e-05	4.41421070509e-06	2.84546150848e-05	6.28391125626e-06	0.0344404494952	0.563438771096	0.00388568931663	0.369714519881	0.00172861916023	0.065648178238	0.00274025991045	0.215728632823	1.83467352476e+34	0.000562931821931	0.000500645165447	0.000373002221489	0.000373773825192
978	1.53434954849e+34	1.90195692488e-05	4.48209215004e-06	2.12832314579e-05	4.42394852226e-06	2.85432996638e-05	6.2976559583e-06	-0.0477707672712	0.541160151611	0.000340228449407	0.351160148657	-0.00230214179318	0.063448853374	0.00255121089574	0.216979910969	1.8135513718e+34	0.000559683818501	0.000499080446627	0.00037244620462	0.00037352653391
979	1.53273130489e+34	1.90846514422e-05	4.5012940772e-06	2.12831732207e-05	4.41627227102e-06	2.85866644261e-05	6.30595822546e-06	0.0541471633874	0.542738402822	0.000220319065394	0.341769886876	0.00263439744398	0.0588232891043	0.00310840343909	0.209180465527	1.80702330026e+34	0.000558616578799	0.000496729616404	0.000372539189274	0.000374409246744
980	1.53355236446e+34	1.90764145549e-05	4.50877866345e-06	2.13119592216e-05	4.41499298553e-06	2.86026082401e-05	6.31040791853e-06	-0.0551023641593	0.578929885018	-0.00104251119379	0.363885214224	0.00125084072305	0.057658435188	0.00247253901799	0.209836472689	1.80592760868e+34	0.000560150804835	0.000496230239832	0.000372588633362	0.000374148881376
981	1.53681010337e+34	1.90199767384e-05	4.50124888077e-06	2.12424708051e-05	4.41770776023e-06	2.85131913513e-05	6.30693137282e-06	0.0508546786953	0.62347015228	-0.00268338575865	0.379081116899	-0.000697305179801	0.0580795187282	0.00106516064949	0.224422830693	1.81970697496e+34	0.000562724242787	0.000497800255598	0.000373315358169	0.000373445271077
982	1.53944177777e+34	1.89435583133e-05	4.474641363e-06	2.12109952668e-05	4.4135582754e-06	2.8438789035e-05	6.28505465193e-06	-0.0409687484566	0.642791614872	0.0053338205283	0.388483959046	0.00426738487977	0.0615189154164	0.00156731374705	0.215083786864	1.84343225117e+34	0.000565093186309	0.000501722616242	0.000373757225455	0.000374341838236
983	1.54329205141e+34	1.88798017657e-05	4.44071171522e-06	2.12147241814e-05	4.41589326207e-06	2.83991450014e-05	6.26259002647e-06	0.0224659720763	0.621498086105	-0.00492390455123	0.403494466151	-0.00519755861519	0.056528920687	-0.00235376957886	0.209051970865	1.86661331342e+34	0.000566371196803	0.000506157323311	0.000373794770184	0.000374442569303
984	1.5472674696e+34	1.88466338786e-05	4.42400688052e-06	2.12153237822e-05	4.41539916689e-06	2.83775540126e-05	6.2504069213e-06	0.00371540089114	0.575232243103	0.00268065753756	0.382231504535	0.00680692543201	0.0630793255957	-0.00147597902536	0.2006553534	1.8705125767e+34	0.000566477672382	0.000507736443842	0.000374330567794	0.000374042838185
985	1.55104817304e+34	1.88485036137e-05	4.44441796546e-06	2.12510818199e-05	4.41271605528e-06	2.84055376114e-05	6.2629796452e-06	-0.0303319494668	0.533209321782	-0.00137383070183	0.353268143674	-0.002159865034	0.0672973557919	-0.00150752491085	0.223500055825	1.87724009511e+34	0.000565860624096	0.000505036734211	0.000373203809139	0.00037382408085
986	1.5538870125e+34	1.88645212559e-05	4.46302445042e-06	2.1271365563e-05	4.40762499232e-06	2.84313410716e-05	6.27261869701e-06	0.04961802509	0.522662062101	-0.000198177741585	0.373717810074	0.00258487759577	0.0647605118586	3.71887787703e-05	0.222673182261	1.87159694411e+34	0.000565353208572	0.000503174983216	0.000372674112698	0.000374849310322
987	1.55143709078e+34	1.88855159912e-05	4.46261241805e-06	2.12685166135e-05	4.42189385181e-06	2.84431452761e-05	6.28236060971e-06	-0.0578388557305	0.544334283945	0.00289396121318	0.39876846184	-0.00234926556444	0.0603786520875	0.00254680655494	0.220438042131	1.85504027795e+34	0.000565003209768	0.000503311341547	0.000372805086833	0.000373919264738
988	1.5455850323e+34	1.89197184739e-05	4.46629495583e-06	2.12962458778e-05	4.4200251301e-06	2.84865904527e-05	6.28366237024e-06	0.0566524041599	0.582691761522	-0.00518730402442	0.402437692498	-0.00124247666602	0.0597791522583	0.000864206855816	0.215496191752	1.84976913485e+34	0.000564398590324	0.000502594505167	0.000372872100011	0.000373617531379
989	1.53878343961e+34	1.89575109548e-05	4.47118765292e-06	2.12353595539e-05	4.41282018688e-06	2.84662557598e-05	6.28207776371e-06	-0.0495894105929	0.624231125041	0.00617195064641	0.385243578473	0.000709780160382	0.0588818796367	0.000670735107699	0.216064307646	1.83355440793e+34	0.000563545006558	0.000501534349178	0.000373416763843	0.000373794872208
990	1.53221544435e+34	1.90033280089e-05	4.49297450921e-06	2.1212322499e-05	4.41600287004e-06	2.84796260723e-05	6.2998334334e-06	0.0395571887384	0.644255469471	-0.00368680085094	0.337254769218	-0.00433160645151	0.0619796554303	-0.000281438737711	0.224405246256	1.81635213578e+34	0.000562085015029	0.000498715463136	0.000373713976008	0.000374154830048
991	1.52925258964e+34	1.90486152955e-05	4.51895071995e-06	2.12300825777e-05	4.42482484532e-06	2.8523081021e-05	6.32455457097e-06	-0.0250660527386	0.627689283816	0.00101901433325	0.324090122137	0.0050008653114	0.0542801542843	0.0010884903015	0.218444992557	1.80438733141e+34	0.000560442581619	0.000495840140737	0.000373489335746	0.000373612790548
992	1.53120416746e+34	1.90690797538e-05	4.52369484407e-06	2.12379586381e-05	4.42150988148e-06	2.85426118246e-05	6.3256276111e-06	0.00378579435893	0.586438892408	0.00262382729643	0.365039596157	-0.00669477834163	0.0598207914762	0.000333410121487	0.216423394506	1.80250833617e+34	0.000559690407865	0.000495689788845	0.000373912303234	0.000373476674158
