813	1.16086403083e-06	-5.11762204202e-08	2.12069949451e-05	4.41435239395e-06	3.45062669596e-09	-6.79988805487e-08	2.15674869614e-05	4.43782736815e-06	2.8560568358e-07	8.52264122428e-09	2.15191932655e-05	4.42516722352e-06	2.55699737581e-08	1.80092445805e-08	2.12925112258e-05	4.41945280922e-06	1.66397593166e-07	-3.80498821857e-09	2.1248519843e-05	4.43706484889e-06	1.29036864009e-07	5.51416417264e-10	2.11432000149e-05	4.459178837e-06	2.33281691585e-07	9.76711442938e-09	2.11386425456e-05	4.43705012604e-06	9.4831113225e-08	5.13054471516e-09	2.11205322651e-05	4.36412304903e-06	1.42988789312e-07	-1.58840419771e-08	2.11335608248e-05	4.29404582078e-06	1.40508028775e-07	1.05871996648e-08	2.11437464878e-05	4.32564094261e-06	-6.08063332754e-08	-1.60564707072e-08	2.140631357e-05	4.368072726e-06	
815	9.80396167223e-07	-2.66045006575e-08	2.12454222239e-05	4.42270917865e-06	-1.34920043404e-07	-4.49049790337e-08	2.13130312976e-05	4.38784613649e-06	1.20788330661e-07	-9.80148021496e-09	2.12820395202e-05	4.30525490128e-06	1.10174525395e-07	9.17826458743e-09	2.11939736624e-05	4.30257755434e-06	1.78246922347e-07	-6.64488626175e-09	2.11677263282e-05	4.36448384878e-06	1.47842539675e-07	-2.81754441541e-09	2.11450859056e-05	4.44552838521e-06	1.86881922513e-07	1.74010324342e-10	2.12531732339e-05	4.48250295677e-06	1.71570494686e-07	1.1633581338e-08	2.12679466642e-05	4.43329709472e-06	5.84127536325e-08	-1.62364436202e-08	2.13348936626e-05	4.42281783105e-06	1.38265910297e-07	1.51456075692e-08	2.14381507727e-05	4.45271393725e-06	3.13281142049e-09	1.76693690696e-08	2.16556580994e-05	4.51018353667e-06	
815	9.7224598463e-07	-3.01794066858e-08	2.12549125817e-05	4.4287479241e-06	-1.42146357506e-07	-4.72022557759e-08	2.1602523389e-05	4.54036709976e-06	1.20269702642e-07	-1.12722446705e-08	2.15196299259e-05	4.44755248404e-06	1.0946212528e-07	9.05675407799e-09	2.13647428299e-05	4.420628743e-06	1.78194970289e-07	-6.63688978135e-09	2.12528438443e-05	4.43305261799e-06	1.4785556233e-07	-2.76986863279e-09	2.11421122583e-05	4.44388076495e-06	1.86864746242e-07	2.19987790378e-10	2.11957008069e-05	4.43526379241e-06	1.7162757689e-07	1.16531272234e-08	2.12080732498e-05	4.39290631348e-06	5.86802839284e-08	-1.59895951422e-08	2.13001564213e-05	4.40384480095e-06	1.38206909845e-07	1.505024875e-08	2.14251494698e-05	4.44672482602e-06	3.23046469155e-09	1.77113294751e-08	2.16523639609e-05	4.50885852548e-06	
815	9.78992391076e-07	-2.80982810871e-08	2.12456725518e-05	4.42339475705e-06	-1.42146357506e-07	-4.72022557759e-08	2.1602523389e-05	4.54036709976e-06	1.20294006471e-07	-1.13576354628e-08	2.15227530339e-05	4.44894297058e-06	1.09481767001e-07	9.01779881477e-09	2.13766471061e-05	4.42674913283e-06	1.78189202522e-07	-6.7246635887e-09	2.12819983311e-05	4.45160866626e-06	1.47762187134e-07	-2.87671513704e-09	2.11838940379e-05	4.47701459801e-06	1.86873564511e-07	1.51908437043e-10	2.12142666634e-05	4.4513803577e-06	1.71637474622e-07	1.17237173571e-08	2.1154059512e-05	4.34788011895e-06	5.98276900767e-08	-1.52170606452e-08	2.11536288612e-05	4.30030839581e-06	1.38240998176e-07	1.36322622767e-08	2.11991303479e-05	4.31153327396e-06	8.83185806805e-09	2.07543626369e-08	2.13702642962e-05	4.36425859375e-06	
816	8.05249179095e-07	-1.9726118119e-08	2.12963528569e-05	4.42720348132e-06	-2.93103441294e-07	-1.78422798279e-08	2.14156519283e-05	4.44641577726e-06	1.00392671021e-07	-4.83099315771e-08	2.13073053204e-05	4.32355763267e-06	1.73077111588e-07	-1.00717123557e-08	2.12458614007e-05	4.30848832906e-06	1.51533274694e-07	-4.14109249463e-09	2.11694952413e-05	4.34801076661e-06	7.72872261732e-08	3.24113273201e-10	2.12099690822e-05	4.44423825518e-06	1.27563639675e-07	-4.0098697694e-09	2.13298547736e-05	4.48798368795e-06	1.18479288108e-07	4.66507796558e-09	2.13278236626e-05	4.44763484623e-06	1.53194270981e-07	-2.79696420288e-09	2.14089514811e-05	4.43845444329e-06	-3.02837472927e-08	-5.4071090286e-09	2.15015521257e-05	4.48786660595e-06	2.2710888544e-07	6.78636498985e-08	2.17566333427e-05	4.531875195e-06	
816	7.94656674936e-07	-2.11590307333e-08	2.13075247122e-05	4.43394210943e-06	-3.0147461102e-07	-1.72620836094e-08	2.17143170285e-05	4.59650677183e-06	9.89568286807e-08	-4.96449267485e-08	2.15547308932e-05	4.4661274506e-06	1.72539341137e-07	-1.05502815182e-08	2.14246153104e-05	4.42888396116e-06	1.51455443057e-07	-4.28716888455e-09	2.12596441741e-05	4.41969247896e-06	7.74013932186e-08	2.79255452877e-10	2.12085553837e-05	4.44389890257e-06	1.27513525232e-07	-4.10513314579e-09	2.1271712398e-05	4.44015896376e-06	1.18387782005e-07	4.72832372865e-09	2.1266884509e-05	4.40680054988e-06	1.53051767782e-07	-2.86725321901e-09	2.13736378636e-05	4.41952229376e-06	-3.02735472911e-08	-5.37023138543e-09	2.14882878318e-05	4.48191002459e-06	2.27098752134e-07	6.79204685961e-08	2.17532904934e-05	4.53059429626e-06	
816	7.90577809065e-07	-2.11520540695e-08	2.12961549861e-05	4.42754490646e-06	-3.0147461102e-07	-1.72620836094e-08	2.17143170285e-05	4.59650677183e-06	9.89030563457e-08	-4.96840540225e-08	2.15579107957e-05	4.46748267375e-06	1.72491470678e-07	-1.05946998172e-08	2.14366394132e-05	4.43488039013e-06	1.51192145595e-07	-4.42508361864e-09	2.12889731616e-05	4.4379254312e-06	7.70901511298e-08	3.70102805685e-10	2.1250592042e-05	4.47711725011e-06	1.2740680879e-07	-4.11724662068e-09	2.12889793136e-05	4.45517136553e-06	1.17946448378e-07	4.93469113338e-09	2.12086708619e-05	4.35863734046e-06	1.52695549821e-07	-2.49605506408e-09	2.12202883201e-05	4.31356320354e-06	-2.95908613648e-08	-5.38945247777e-09	2.12538348543e-05	4.34603189768e-06	2.23917650712e-07	6.75118272217e-08	2.14613867022e-05	4.38915715293e-06	
817	2.79993002851e-07	3.97417501922e-08	2.1300787908e-05	4.42081448995e-06	-2.57289987464e-07	-3.50660612606e-08	2.13902834621e-05	4.45744691935e-06	1.20298614498e-07	3.31801121435e-08	2.11339469331e-05	4.32905989606e-06	1.16084130114e-07	-1.80657400599e-08	2.12494481209e-05	4.2907288357e-06	1.29030643291e-07	-1.07203585884e-08	2.1211157436e-05	4.34346886271e-06	-5.53360180677e-09	-1.26401511468e-08	2.12223601012e-05	4.42703942583e-06	2.91925853861e-08	3.87378590109e-09	2.12992729217e-05	4.4890021579e-06	2.71145601048e-08	5.78676727597e-09	2.1395891584e-05	4.43632518866e-06	1.86658688877e-07	-8.14574229489e-09	2.14695505719e-05	4.44597878529e-06	-1.0931288893e-07	1.43956927228e-08	2.15154355488e-05	4.4846928527e-06	4.37502587808e-08	6.71434454996e-08	2.18190290772e-05	4.56121405151e-06	
817	2.73498086168e-07	4.4966749102e-08	2.13134453063e-05	4.42826653953e-06	-2.64332889679e-07	-3.24834943012e-08	2.16928674587e-05	4.60038031683e-06	1.20411400846e-07	3.55454872238e-08	2.13875274699e-05	4.47307356712e-06	1.16057371648e-07	-1.75912466562e-08	2.14347971824e-05	4.41397336921e-06	1.2956565981e-07	-1.08635798452e-08	2.13055997427e-05	4.41763451568e-06	-5.39997324622e-09	-1.2620784975e-08	2.12222914093e-05	4.42792167948e-06	2.92152363641e-08	3.79123005216e-09	2.12402048315e-05	4.44043592476e-06	2.70897752681e-08	5.72860256821e-09	2.13338921569e-05	4.39528417424e-06	1.86344052023e-07	-8.01504631521e-09	2.14334707151e-05	4.42709001205e-06	-1.09230999656e-07	1.44087771276e-08	2.15020552873e-05	4.47867264844e-06	4.37784527893e-08	6.70668042231e-08	2.18156274072e-05	4.55991614214e-06	
817	2.71312118965e-07	3.75773310149e-08	2.13005519005e-05	4.42087169858e-06	-2.64332889679e-07	-3.24834943012e-08	2.16928674587e-05	4.60038031683e-06	1.20452786831e-07	3.55806819055e-08	2.13905979653e-05	4.47438912107e-06	1.16029279672e-07	-1.75265016779e-08	2.14467991712e-05	4.4199607736e-06	1.29679407267e-07	-1.07396464459e-08	2.13353428883e-05	4.43595786666e-06	-5.45469063689e-09	-1.25360969048e-08	2.1264631438e-05	4.46141605528e-06	2.92545500058e-08	3.85238303724e-09	2.12565154888e-05	4.45470664618e-06	2.69373686801e-08	5.60542390269e-09	2.12718733369e-05	4.34419638434e-06	1.84331799562e-07	-7.774533273e-09	2.12725583834e-05	4.31829330855e-06	-1.08895605253e-07	1.30989246158e-08	2.1259893999e-05	4.33909237215e-06	4.33101125169e-08	6.05001901566e-08	2.15160036294e-05	4.41680386425e-06	
819	-2.95479386897e-07	7.512317107e-08	2.12614395445e-05	4.42055559556e-06	-1.3938083777e-07	5.44302116817e-08	2.12738715965e-05	4.43672537649e-06	-5.80733671153e-08	3.25531780433e-08	2.11827597103e-05	4.34650406144e-06	2.98717264394e-08	7.51983473193e-09	2.11871568418e-05	4.29703898373e-06	8.8493052728e-08	-1.86437213426e-08	2.11594834036e-05	4.3571708027e-06	-3.54557900536e-08	-8.90619932515e-09	2.11629470555e-05	4.4251897351e-06	-8.16589404379e-08	4.428798716e-09	2.12613605504e-05	4.49243475411e-06	-8.19720157831e-08	4.76771538543e-09	2.13823794543e-05	4.42224061297e-06	5.02147622934e-08	-1.2836078758e-08	2.14330144465e-05	4.44602318414e-06	-1.40749715055e-07	2.71807842507e-08	2.14857279162e-05	4.43143285145e-06	7.32317378573e-08	-1.53713523134e-08	2.18984097558e-05	4.52799431627e-06	
819	-3.05679788568e-07	7.72371443581e-08	2.12748879033e-05	4.42854402698e-06	-1.46464826381e-07	5.64081335703e-08	2.15784588951e-05	4.57917312395e-06	-6.14149264357e-08	3.27623610633e-08	2.14390652043e-05	4.49094053721e-06	2.89886260749e-08	8.12986547251e-09	2.13744700635e-05	4.42228740937e-06	8.87649653622e-08	-1.90496173842e-08	2.1256517236e-05	4.43310486281e-06	-3.54107243701e-08	-8.93329775467e-09	2.11635293685e-05	4.42662603339e-06	-8.13205510947e-08	4.28748535285e-09	2.12018976926e-05	4.44345754642e-06	-8.16361905424e-08	4.77525186808e-09	2.13197020943e-05	4.38110390269e-06	5.00706254642e-08	-1.27932810001e-08	2.13970162469e-05	4.42716533091e-06	-1.40547403261e-07	2.70891936551e-08	2.14723082123e-05	4.42560297706e-06	7.32906166161e-08	-1.5438950485e-08	2.18950222812e-05	4.52677746003e-06	
819	-3.08891866658e-07	7.39845847543e-08	2.1261382846e-05	4.42101860423e-06	-1.46464826381e-07	5.64081335703e-08	2.15784588951e-05	4.57917312395e-06	-6.14662804396e-08	3.27787043574e-08	2.14422493544e-05	4.49231548002e-06	2.88142331801e-08	8.13983658603e-09	2.13866284313e-05	4.42843173926e-06	8.85907480992e-08	-1.91353311464e-08	2.1286653352e-05	4.45163551153e-06	-3.56053218687e-08	-9.12880369136e-09	2.12064051473e-05	4.46041360532e-06	-8.14566231479e-08	4.2466948314e-09	2.12179727751e-05	4.45744775262e-06	-8.14405174304e-08	4.55264972111e-09	2.12555822047e-05	4.32865339762e-06	4.92814795106e-08	-1.27473773039e-08	2.12328508977e-05	4.31642552668e-06	-1.39472912756e-07	2.52723740851e-08	2.12250204582e-05	4.28746514822e-06	7.03281545766e-08	-1.64022962554e-08	2.1592736631e-05	4.3897308898e-06	
820	-1.04170774081e-06	4.84388419054e-08	2.12267094534e-05	4.42750103663e-06	5.36839131306e-08	7.59103708564e-08	2.12278184876e-05	4.47333836861e-06	-3.30592502349e-07	6.81384196709e-09	2.11980726813e-05	4.35593895234e-06	-5.40063814826e-08	1.07316336739e-08	2.11153254625e-05	4.3083720028e-06	9.07780134039e-09	-1.83725362094e-09	2.11399943668e-05	4.35587484217e-06	-9.98711882993e-08	8.4989720213e-09	2.1137483341e-05	4.44023971611e-06	-9.26528887411e-08	-9.89063259444e-09	2.11858920135e-05	4.48534936681e-06	-1.60242309245e-07	1.95336938878e-09	2.12887361511e-05	4.43356141004e-06	-7.75362392891e-08	3.84720831957e-09	2.13608247863e-05	4.45066429585e-06	-2.78080753834e-07	-2.01000830326e-08	2.1484647824e-05	4.50242458404e-06	-1.14871920375e-08	-2.74885850736e-08	2.16693422289e-05	4.54528450405e-06	
820	-1.0475918869e-06	4.52091816604e-08	2.12395303993e-05	4.43485479652e-06	5.15845179527e-08	7.29346976336e-08	2.1527928754e-05	4.61349886443e-06	-3.33980345639e-07	5.78795367478e-09	2.14504614348e-05	4.4993061477e-06	-5.30706288409e-08	1.08600752009e-08	2.12990744157e-05	4.43148912177e-06	9.67487928788e-09	-1.73974284415e-09	2.12344533227e-05	4.43015280217e-06	-1.00022130411e-07	8.54798403331e-09	2.11376949515e-05	4.44134207156e-06	-9.32360224845e-08	-9.67367074726e-09	2.11269408438e-05	4.43660050158e-06	-1.6074628317e-07	2.03378890276e-09	2.12264465813e-05	4.39231343258e-06	-7.80248318018e-08	4.0363801386e-09	2.13248597889e-05	4.43165033105e-06	-2.78127115697e-07	-1.997774115e-08	2.14712064855e-05	4.49656068416e-06	-1.16439260958e-08	-2.76005431821e-08	2.16659430794e-05	4.54407897799e-06	
820	-1.05373939394e-06	4.17948068386e-08	2.1226464466e-05	4.42726499944e-06	5.15845179527e-08	7.29346976336e-08	2.1527928754e-05	4.61349886443e-06	-3.34077747617e-07	5.81026515485e-09	2.14535580621e-05	4.5006237891e-06	-5.3071599438e-08	1.09784511019e-08	2.13109468166e-05	4.43747740037e-06	9.81286586845e-09	-1.67289833077e-09	2.12640067746e-05	4.44832424829e-06	-9.99101787501e-08	8.66081832941e-09	2.11798575079e-05	4.47456912287e-06	-9.31491002445e-08	-9.70609538179e-09	2.11430103059e-05	4.45063099805e-06	-1.60939971632e-07	1.91667129657e-09	2.11636267601e-05	4.34053877865e-06	-7.88427336403e-08	4.21041016941e-09	2.11625606561e-05	4.32145801794e-06	-2.77508603231e-07	-1.82450714067e-08	2.12247212977e-05	4.35818298166e-06	-1.76368432103e-08	-3.30924417278e-08	2.1365748326e-05	4.40683725678e-06	
821	-1.93101969125e-06	-7.41352687415e-08	2.12683226814e-05	4.42567835737e-06	-2.98469328383e-07	-3.90726770086e-08	2.13340409752e-05	4.40108893609e-06	-3.17496157434e-07	1.5844444521e-08	2.12010287534e-05	4.31632631717e-06	-2.96881389965e-08	9.45759676726e-09	2.11100234364e-05	4.31083930641e-06	-1.31353683368e-07	1.05951497399e-08	2.11602677085e-05	4.35376636623e-06	-1.11160417297e-07	7.90257128533e-09	2.11307489724e-05	4.43410793567e-06	-1.85519340916e-07	1.02755019006e-08	2.11756742607e-05	4.47938627325e-06	-1.05026190513e-07	-1.65088416362e-08	2.12024426035e-05	4.44247015572e-06	-1.70722009154e-07	1.96066567744e-10	2.14306500754e-05	4.45592684725e-06	-3.4655072538e-07	-1.07327739955e-08	2.14031255874e-05	4.49608359453e-06	-2.35033699812e-07	-6.20923068831e-08	2.14448159414e-05	4.62066273615e-06	
821	-1.93964039941e-06	-7.79539389334e-08	2.12802089065e-05	4.43205114234e-06	-3.03465908532e-07	-4.21525290711e-08	2.16264247822e-05	4.54324276749e-06	-3.20226916044e-07	1.43821472467e-08	2.14444440722e-05	4.45573997578e-06	-2.92622450621e-08	9.84644289425e-09	2.12866416232e-05	4.43094350601e-06	-1.31638615357e-07	1.08500520418e-08	2.12498403539e-05	4.42480697334e-06	-1.1130811717e-07	7.848184744e-09	2.11296367135e-05	4.4340357576e-06	-1.8550734557e-07	1.02233661818e-08	2.11178297946e-05	4.43109786812e-06	-1.05358432915e-07	-1.64243258832e-08	2.11415900385e-05	4.4012888373e-06	-1.71100003057e-07	2.72655472444e-10	2.13952949265e-05	4.43664228242e-06	-3.46664489552e-07	-1.06540539944e-08	2.13899935706e-05	4.48999780536e-06	-2.35108326151e-07	-6.21458785658e-08	2.14415321911e-05	4.61937397042e-06	
821	-1.93907291059e-06	-7.77782786817e-08	2.12683872952e-05	4.42484437042e-06	-3.03465908532e-07	-4.21525290711e-08	2.16264247822e-05	4.54324276749e-06	-3.2030183527e-07	1.43669658636e-08	2.14475345461e-05	4.4570499381e-06	-2.92346199127e-08	9.81209032302e-09	2.12984011983e-05	4.43689327201e-06	-1.31796267723e-07	1.0959529063e-08	2.12788308161e-05	4.44283290164e-06	-1.11384163974e-07	7.78959216581e-09	2.11711640921e-05	4.46688331264e-06	-1.85626627117e-07	1.01994500955e-08	2.11347349308e-05	4.4458489266e-06	-1.05193047662e-07	-1.63807173437e-08	2.10827879842e-05	4.35205813527e-06	-1.70645461229e-07	4.46722746713e-10	2.12404509987e-05	4.32828787805e-06	-3.44685095381e-07	-8.63674553273e-09	2.11537473069e-05	4.34919567456e-06	-2.36739883793e-07	-6.41826369919e-08	2.11486346945e-05	4.47085709071e-06	
823	-2.14056421934e-06	-6.83850449324e-08	2.13271608915e-05	4.41688204857e-06	-5.2218431045e-07	-5.0691914372e-08	2.13840744032e-05	4.38599763516e-06	-2.61598240764e-08	1.46681815721e-08	2.11348867371e-05	4.31312076796e-06	-1.76152931877e-07	1.973977652e-08	2.11461277819e-05	4.299416282e-06	-1.87710487472e-07	-9.54447226523e-09	2.11606613356e-05	4.35695559391e-06	-1.63974978662e-07	1.21058340661e-08	2.12016129047e-05	4.44027122261e-06	-1.39050214615e-07	9.49652804333e-09	2.12480862279e-05	4.46417065239e-06	-9.2566895532e-08	1.3017501059e-09	2.12659888085e-05	4.44083738846e-06	-5.47719080277e-08	-1.63219935312e-08	2.14109696806e-05	4.40660799092e-06	-6.03940815663e-07	-2.26143208572e-09	2.13900520726e-05	4.4554320757e-06	-1.74051852964e-07	-4.68773029856e-08	2.13513124488e-05	4.53595519507e-06	
823	-2.14429242399e-06	-6.61668699942e-08	2.1337580919e-05	4.42265516388e-06	-5.26798609665e-07	-4.92581633231e-08	2.16701100517e-05	4.53347254844e-06	-2.42121822351e-08	1.43209035393e-08	2.13709581757e-05	4.45294743479e-06	-1.7602298812e-07	2.06067263774e-08	2.13162982784e-05	4.416367301e-06	-1.87811901485e-07	-9.55205851771e-09	2.1246157993e-05	4.42499385287e-06	-1.64062738174e-07	1.21470889491e-08	2.11994600083e-05	4.43914126705e-06	-1.39162935378e-07	9.35277248529e-09	2.11915293621e-05	4.41710210188e-06	-9.30459096362e-08	1.3650716415e-09	2.12067766325e-05	4.39999652187e-06	-5.52066765496e-08	-1.61139666856e-08	2.13766269341e-05	4.38762249822e-06	-6.03867573653e-07	-2.2309042753e-09	2.13771707789e-05	4.44940447816e-06	-1.74100909099e-07	-4.68043401851e-08	2.1348086154e-05	4.53461909e-06	
823	-2.1397253206e-06	-6.43292230194e-08	2.13269991045e-05	4.41645805059e-06	-5.26798609665e-07	-4.92581633231e-08	2.16701100517e-05	4.53347254844e-06	-2.41991740969e-08	1.42582705276e-08	2.13741208974e-05	4.45434697102e-06	-1.76087409933e-07	2.06325689442e-08	2.1328092145e-05	4.42245264033e-06	-1.87849329931e-07	-9.60254499927e-09	2.12749907754e-05	4.44318555716e-06	-1.63855582622e-07	1.23058541233e-08	2.12406965882e-05	4.47178427363e-06	-1.3912781733e-07	9.39460916982e-09	2.12093932039e-05	4.4325636824e-06	-9.32229985638e-08	1.46536224948e-09	2.11518789349e-05	4.3534619104e-06	-5.61771202396e-08	-1.53436619728e-08	2.12279384564e-05	4.28248068359e-06	-5.99929265514e-07	-3.22700960697e-09	2.11498902904e-05	4.31165150934e-06	-1.72478012706e-07	-4.49545081318e-08	2.1065874809e-05	4.38651525207e-06	
824	-1.68939989929e-06	-9.36566446554e-09	2.13350597122e-05	4.4175142717e-06	-1.25551764811e-07	-2.1652406926e-08	2.14198143948e-05	4.38631737304e-06	-9.4730987744e-08	1.24077017623e-08	2.10419523707e-05	4.27612682304e-06	-1.77327892595e-07	1.48590181964e-08	2.12525408552e-05	4.31104719011e-06	-9.16992176368e-08	-4.02430531226e-09	2.12212355038e-05	4.37088458747e-06	-1.38185840289e-07	-2.66680433244e-09	2.12173195794e-05	4.43489501844e-06	-1.49302444945e-07	3.64358936713e-09	2.13003636206e-05	4.46166438386e-06	-1.20540159772e-07	-1.84433184819e-09	2.13379495157e-05	4.45210263624e-06	-7.84932498998e-09	1.10538185729e-08	2.14060051646e-05	4.40208622907e-06	-2.20994966002e-07	-1.14341944907e-08	2.14281999727e-05	4.44007376142e-06	-5.63217300505e-07	-9.70774945477e-09	2.13725852756e-05	4.52874203477e-06	
824	-1.6863454514e-06	-9.2173685851e-09	2.13438311676e-05	4.42289136724e-06	-1.24473658136e-07	-2.05500777659e-08	2.16967988645e-05	4.53455571042e-06	-9.35054300475e-08	1.04193652026e-08	2.12705308834e-05	4.41439097896e-06	-1.77154992747e-07	1.61446889991e-08	2.14162139295e-05	4.42529090735e-06	-9.12530676901e-08	-4.09411323261e-09	2.13022535344e-05	4.43614795005e-06	-1.382640098e-07	-2.65873172625e-09	2.12141524226e-05	4.43296269078e-06	-1.49207009472e-07	3.53622621197e-09	2.12450000132e-05	4.415597947e-06	-1.2051888264e-07	-1.81389602117e-09	2.12803283682e-05	4.41219692396e-06	-8.02637288258e-09	1.08956830901e-08	2.13722292673e-05	4.38328234444e-06	-2.20795106287e-07	-1.14305351288e-08	2.1415487387e-05	4.43397277979e-06	-5.63146921699e-07	-9.66597821416e-09	2.13692791784e-05	4.52744548705e-06	
824	-1.6764093952e-06	-8.88987601259e-09	2.13341127964e-05	4.41733393423e-06	-1.24473658136e-07	-2.05500777659e-08	2.16967988645e-05	4.53455571042e-06	-9.34816714104e-08	1.03527473131e-08	2.12735483941e-05	4.41574532473e-06	-1.77137578531e-07	1.61629640572e-08	2.14277333398e-05	4.43127484094e-06	-9.10634236572e-08	-4.00758374642e-09	2.13303458168e-05	4.45404816215e-06	-1.38108912491e-07	-2.70357674463e-09	2.1254419388e-05	4.46487476827e-06	-1.49150257254e-07	3.56174205341e-09	2.12631784598e-05	4.43134457711e-06	-1.20398279893e-07	-1.70033593153e-09	2.122899682e-05	4.36840544953e-06	-8.932420351e-09	1.02575322346e-08	2.12310456133e-05	4.28163040927e-06	-2.17607985044e-07	-1.14606697947e-08	2.11977431009e-05	4.29814275542e-06	-5.56055208436e-07	-8.80261768766e-09	2.10955214236e-05	4.38490052373e-06	
825	-7.78488288911e-07	-3.0143176452e-08	2.12901600702e-05	4.42365454698e-06	-3.13107412498e-07	-4.91992112948e-08	2.1271744686e-05	4.35892178374e-06	-1.33752054465e-08	2.03964789654e-08	2.12427381813e-05	4.31257682819e-06	-3.75376744713e-08	-7.7760653933e-09	2.11949437694e-05	4.29042545614e-06	-7.15090855245e-08	9.81485157436e-09	2.12249444816e-05	4.37629306446e-06	-7.17449008322e-08	-1.2909752503e-08	2.12446248596e-05	4.43537881297e-06	-8.07210320929e-08	-6.80284783742e-10	2.12635068547e-05	4.47573772063e-06	-9.3564064672e-08	-1.02330571857e-10	2.13233785069e-05	4.4585521753e-06	-6.4707563399e-08	4.28262573731e-09	2.14834402212e-05	4.42635889934e-06	1.64765204372e-07	-3.36830891604e-08	2.14082601836e-05	4.41879430085e-06	-1.96986554347e-07	3.9713600978e-08	2.12609184242e-05	4.57395976132e-06	
825	-7.84037026452e-07	-3.27390395405e-08	2.1299586359e-05	4.4292147416e-06	-3.17442031575e-07	-5.34098808968e-08	2.15498267909e-05	4.50710618193e-06	-1.39566103339e-08	2.18277726913e-08	2.14704707733e-05	4.45186656753e-06	-3.76400268044e-08	-7.57985702269e-09	2.13578952856e-05	4.40534326774e-06	-7.187974176e-08	1.00234613693e-08	2.13060256569e-05	4.4418730115e-06	-7.18602035287e-08	-1.28902697031e-08	2.12416159557e-05	4.43354601773e-06	-8.06263589519e-08	-6.41704872832e-10	2.12087517203e-05	4.42990101711e-06	-9.3573760394e-08	-1.78704898979e-10	2.12662056431e-05	4.41881390058e-06	-6.47296973981e-08	4.07582576398e-09	2.14499271562e-05	4.40735068792e-06	1.64665176365e-07	-3.36694008868e-08	2.13956585481e-05	4.41278361325e-06	-1.96993772071e-07	3.97037189161e-08	2.12576980602e-05	4.57264184097e-06	
825	-7.82316006468e-07	-3.16199900108e-08	2.12905322287e-05	4.42373123228e-06	-3.17442031575e-07	-5.34098808968e-08	2.15498267909e-05	4.50710618193e-06	-1.39544247395e-08	2.17855192961e-08	2.14735105252e-05	4.45325389444e-06	-3.7600866649e-08	-7.58701126729e-09	2.13692935691e-05	4.41139146522e-06	-7.19124887457e-08	9.94585101569e-09	2.13341052958e-05	4.45993977213e-06	-7.19693943944e-08	-1.312351465e-08	2.1281720713e-05	4.46555828759e-06	-8.06854518065e-08	-6.88434169668e-10	2.12267390319e-05	4.44559831968e-06	-9.33897238773e-08	-3.36917197945e-10	2.12151180065e-05	4.37530014027e-06	-6.42430406484e-08	3.79232252589e-09	2.13098821881e-05	4.30582128696e-06	1.63542069277e-07	-3.33293016509e-08	2.11779609339e-05	4.27871295611e-06	-1.94660653309e-07	4.13313769841e-08	2.09826394209e-05	4.42530252924e-06	
827	-2.09839658939e-07	3.88528979868e-08	2.12374374189e-05	4.42054945796e-06	-4.75599280352e-07	7.12642680776e-08	2.11882881249e-05	4.44660054856e-06	7.54851142136e-08	-4.46819023634e-08	2.12349195124e-05	4.321246192e-06	-2.6905534032e-08	7.96580245498e-09	2.12107687847e-05	4.30534786174e-06	2.50162273598e-08	5.19158559417e-09	2.11409845991e-05	4.36346700145e-06	6.49372278636e-08	-7.55162766121e-09	2.12202326316e-05	4.43263187647e-06	-1.46370942423e-08	-1.11639951605e-08	2.11965214643e-05	4.4780638857e-06	-2.50751388611e-08	1.42514155105e-09	2.1329114634e-05	4.44142191302e-06	-2.71786637797e-08	-1.34962285732e-08	2.13280168735e-05	4.43017901638e-06	9.51057691372e-08	-1.38071554707e-08	2.14443732073e-05	4.40968005071e-06	9.90117137547e-08	4.3707009538e-08	2.15110034683e-05	4.5065528297e-06	
827	-2.1192344303e-07	3.64858489375e-08	2.12483190662e-05	4.42739101582e-06	-4.80312709173e-07	7.16551233081e-08	2.14737158471e-05	4.59817635868e-06	7.78647893685e-08	-4.81367763766e-08	2.14700909591e-05	4.4653370924e-06	-2.63612684862e-08	8.50377736466e-09	2.1380541465e-05	4.42402716513e-06	2.54087511815e-08	5.02028817758e-09	2.12259553356e-05	4.43251227844e-06	6.48342267755e-08	-7.52695704934e-09	2.1218718905e-05	4.43212318529e-06	-1.47825000563e-08	-1.09881562327e-08	2.11414678384e-05	4.43201681039e-06	-2.52375958825e-08	1.45114667203e-09	2.12714923778e-05	4.40160673938e-06	-2.72829977403e-08	-1.34021194965e-08	2.12941749154e-05	4.41150053904e-06	9.50049221857e-08	-1.37727595297e-08	2.14316144467e-05	4.40377995822e-06	9.89409387976e-08	4.36822821e-08	2.15078409489e-05	4.50518884786e-06	
