14	-6.70267576579e-08	-3.68752601746e-08	2.11481679045e-05	4.32807397771e-06	-9.39321050337e-08	2.50181580563e-08	2.17420904004e-05	4.39217540456e-06	-7.64988846406e-08	9.93904306797e-09	2.15074245256e-05	4.33721602041e-06	-8.57122214828e-09	1.64291524543e-08	2.13980983961e-05	4.36795709595e-06	1.58067798171e-08	9.34962885565e-09	2.12272172855e-05	4.33123815997e-06	2.74946945342e-09	-2.0781477278e-08	2.11261141464e-05	4.32237086692e-06	-4.46887979958e-08	1.18243400703e-09	2.11265302264e-05	4.30664985824e-06	1.32804581401e-07	1.23805903116e-09	2.10023905596e-05	4.31306695169e-06	3.65857293638e-08	-1.0138472787e-08	2.10371065864e-05	4.35493542356e-06	-6.27982166484e-08	-5.20307836122e-08	2.09988439422e-05	4.36830505866e-06	3.15159087734e-08	-1.70810019698e-08	2.09096612642e-05	4.40458639181e-06	
14	-6.90180547515e-08	-3.39315952524e-08	2.11598967281e-05	4.33497729664e-06	-9.43384753532e-08	2.69788150136e-08	2.2048101776e-05	4.54446300406e-06	-7.87425069635e-08	1.06404962001e-08	2.17570052459e-05	4.48422745229e-06	-7.97044161847e-09	1.67776174351e-08	2.15726579435e-05	4.49088578637e-06	1.60708627781e-08	9.44992703736e-09	2.13119651457e-05	4.40157178481e-06	2.78286715406e-09	-2.08459123507e-08	2.11222490241e-05	4.31957288842e-06	-4.45830006073e-08	1.06429346974e-09	2.10702866232e-05	4.25795988973e-06	1.32489317941e-07	1.17124669045e-09	2.09446903734e-05	4.27152937267e-06	3.66356982981e-08	-9.98931999632e-09	2.10038137531e-05	4.33520845857e-06	-6.28845316777e-08	-5.2058342111e-08	2.09864672961e-05	4.36216016177e-06	3.1522155297e-08	-1.71204166406e-08	2.09065568682e-05	4.40322021495e-06	
14	-7.08180668707e-08	-3.60505240971e-08	2.11540429202e-05	4.33171656342e-06	-9.43384753532e-08	2.69788150136e-08	2.2048101776e-05	4.54446300406e-06	-7.87947908298e-08	1.05811852355e-08	2.17605592105e-05	4.48567523972e-06	-7.87682582821e-09	1.69147813281e-08	2.15856907749e-05	4.49762198459e-06	1.61444475799e-08	9.56315656076e-09	2.13430761422e-05	4.42207548933e-06	2.88441887951e-09	-2.09854050621e-08	2.1165705169e-05	4.35597681209e-06	-4.46052240466e-08	1.09636934539e-09	2.10905051104e-05	4.2764027523e-06	1.3202525854e-07	1.09749719545e-09	2.08950564779e-05	4.22846557154e-06	3.61998492612e-08	-9.25250925088e-09	2.08665152797e-05	4.23308393306e-06	-6.3079065627e-08	-5.19350204042e-08	2.07767720921e-05	4.22898495924e-06	3.06223405537e-08	-2.01093940588e-08	2.0643669823e-05	4.25768673884e-06	
15	-3.45296592243e-07	-5.12375244609e-08	2.1832604285e-05	4.32702217829e-06	-3.99876630637e-07	5.01190989001e-08	2.23452178974e-05	4.18690966539e-06	-9.18768444241e-09	-4.68861257876e-09	2.19609051895e-05	4.20929120117e-06	3.48869314931e-08	4.38333439357e-08	2.19656640803e-05	4.26766266673e-06	-4.3734953545e-08	-1.44762946862e-08	2.19053189742e-05	4.2856087576e-06	-3.50568112029e-08	-1.39415044749e-08	2.18684865836e-05	4.30450789605e-06	1.84109803913e-08	-8.40038041708e-09	2.18050419746e-05	4.3354316657e-06	1.04109922932e-07	-9.13123174276e-09	2.17089259108e-05	4.37481082189e-06	5.65510267256e-08	-1.02202604333e-08	2.1684132652e-05	4.40491352721e-06	-7.28029121941e-08	-4.136900329e-08	2.17556218829e-05	4.4365900657e-06	1.40353823667e-09	-4.29626796737e-08	2.16408851795e-05	4.52296857636e-06	
15	-3.51220792514e-07	-4.8138699201e-08	2.18430016677e-05	4.33110775853e-06	-4.06136102132e-07	5.47848384755e-08	2.26368804273e-05	4.32545788371e-06	-8.71532207125e-09	-6.37002857674e-09	2.2198235008e-05	4.34391944677e-06	3.49992379034e-08	4.43330663918e-08	2.21325922347e-05	4.38085643283e-06	-4.34815582487e-08	-1.49709066957e-08	2.19860044979e-05	4.35060784725e-06	-3.50241413776e-08	-1.40026632337e-08	2.18644591298e-05	4.30124289439e-06	1.83552645098e-08	-8.2849343814e-09	2.17502312397e-05	4.28752190751e-06	1.03752195853e-07	-9.2025126341e-09	2.1652117175e-05	4.33271401429e-06	5.64036821424e-08	-1.00884587159e-08	2.16509309892e-05	4.38480169548e-06	-7.27899770783e-08	-4.12965718284e-08	2.17430186567e-05	4.43005377179e-06	1.41592798481e-09	-4.30405280023e-08	2.16376834572e-05	4.52143017044e-06	
15	-3.51362240772e-07	-4.87497227294e-08	2.18366552667e-05	4.32619763973e-06	-4.06136102132e-07	5.47848384755e-08	2.26368804273e-05	4.32545788371e-06	-8.68143170385e-09	-6.38661706751e-09	2.22015324616e-05	4.34522632807e-06	3.50597704208e-08	4.43887558338e-08	2.21449006643e-05	4.38686232603e-06	-4.32936889178e-08	-1.49739897847e-08	2.20156516375e-05	4.36944501507e-06	-3.49426007238e-08	-1.41757405965e-08	2.19059306115e-05	4.33497172927e-06	1.84560896897e-08	-8.35476350185e-09	2.17694591211e-05	4.30480497578e-06	1.03382389017e-07	-9.07013593092e-09	2.16037959792e-05	4.29002552458e-06	5.56553346104e-08	-9.22302615547e-09	2.15165012009e-05	4.28276261396e-06	-7.1845553245e-08	-3.93948697492e-08	2.15342594359e-05	4.29284462874e-06	9.83552211762e-10	-4.63441742525e-08	2.13748742897e-05	4.36540598101e-06	
17	-1.14933766584e-07	-4.42228219597e-08	2.19129348262e-05	4.25876970883e-06	3.71706688464e-09	4.62879059021e-08	2.21539047852e-05	4.16467006125e-06	1.24790058088e-07	-2.70969474678e-08	2.1851749587e-05	4.1722427686e-06	-1.36400645578e-07	1.41528444563e-08	2.19738763439e-05	4.18126516702e-06	-4.96478999614e-08	-7.03920404831e-09	2.18809610971e-05	4.21481226481e-06	-1.28761359605e-08	-4.30310495698e-09	2.19106547378e-05	4.23912881827e-06	2.30291399709e-09	-4.96461360781e-09	2.1869796425e-05	4.26964774916e-06	7.81915303566e-08	-1.35793174126e-08	2.19677923489e-05	4.3019979878e-06	1.02157191948e-07	-6.87406943449e-09	2.18693832245e-05	4.34866376977e-06	-6.02785019444e-08	-2.16536545656e-08	2.20914983553e-05	4.36978736249e-06	-1.66889344414e-07	-1.91526608246e-08	2.18511627639e-05	4.36223480223e-06	
17	-1.13378070924e-07	-4.38641818363e-08	2.19213058461e-05	4.26346000334e-06	4.92412629801e-09	4.72155336973e-08	2.24293035668e-05	4.31281861208e-06	1.26882173664e-07	-2.81223516758e-08	2.20821943346e-05	4.31040557804e-06	-1.37267556128e-07	1.33878881822e-08	2.21394162491e-05	4.29535328341e-06	-4.98002291525e-08	-7.13388943399e-09	2.19631450362e-05	4.28131445832e-06	-1.29414608324e-08	-4.18811299661e-09	2.19070497274e-05	4.23667786661e-06	2.25798843846e-09	-4.75390410622e-09	2.18120303112e-05	4.22113057859e-06	7.78230663658e-08	-1.33094563529e-08	2.19069313712e-05	4.26009435724e-06	1.01887006326e-07	-6.51809296621e-09	2.18336003293e-05	4.32876634201e-06	-6.03469942601e-08	-2.13556664695e-08	2.20778288844e-05	4.36336954598e-06	-1.66796191643e-07	-1.90861297146e-08	2.18476803985e-05	4.36078659448e-06	
17	-1.10953906164e-07	-3.95114770104e-08	2.19114725949e-05	4.25724171519e-06	4.92412629801e-09	4.72155336973e-08	2.24293035668e-05	4.31281861208e-06	1.26883389176e-07	-2.81070512554e-08	2.20852849634e-05	4.31180855366e-06	-1.3738156645e-07	1.33345038689e-08	2.21510709358e-05	4.30140140675e-06	-4.98125987616e-08	-7.22256119031e-09	2.19914916452e-05	4.29962225373e-06	-1.29079869303e-08	-4.18879050154e-09	2.19478117387e-05	4.26948213785e-06	2.23128523739e-09	-4.77634959893e-09	2.18303574669e-05	4.23743061821e-06	7.77080770988e-08	-1.30046699887e-08	2.18534835503e-05	4.21469403328e-06	1.00914614866e-07	-5.83585351976e-09	2.1686240018e-05	4.22264301747e-06	-6.02180209701e-08	-1.91485050678e-08	2.1848229529e-05	4.22319925948e-06	-1.63295225727e-07	-1.77777334541e-08	2.15579943479e-05	4.20971690164e-06	
18	1.53761506984e-07	1.38637475478e-07	2.13167632219e-05	4.28655791943e-06	2.51302516483e-07	8.04127180339e-08	2.12716389643e-05	4.27615039325e-06	3.53948764806e-08	-2.00664449813e-08	2.12077270413e-05	4.20724174814e-06	-1.441361771e-07	-1.0301739228e-08	2.120311267e-05	4.22244770739e-06	-4.00300741803e-08	6.87771845414e-09	2.1196175824e-05	4.24390484078e-06	-4.76611030338e-08	-2.79930940274e-10	2.12728025891e-05	4.25393513999e-06	-1.78780968448e-08	1.85125921057e-09	2.1288880317e-05	4.28991689489e-06	1.57662550095e-07	-1.54023436541e-08	2.14287225658e-05	4.32903908698e-06	-5.97713200546e-08	1.92938312116e-08	2.15066835394e-05	4.37122244429e-06	2.89371870393e-08	-1.85241951103e-08	2.16551116534e-05	4.41448316669e-06	-1.00588519008e-08	9.47766024821e-08	2.18835156879e-05	4.44466059733e-06	
18	1.60993671907e-07	1.39878244303e-07	2.1325959629e-05	4.29395757675e-06	2.57566276476e-07	8.1191064712e-08	2.15479815368e-05	4.43773457318e-06	3.69767161849e-08	-2.02012429373e-08	2.14444365599e-05	4.35653808579e-06	-1.4469996271e-07	-1.08670868796e-08	2.13754904778e-05	4.34786401411e-06	-3.96736384513e-08	7.31918215327e-09	2.12841019854e-05	4.31801283369e-06	-4.76094274182e-08	-2.52898146615e-10	2.12707807405e-05	4.25332343443e-06	-1.78163210028e-08	1.8861149981e-09	2.12290452213e-05	4.23985434289e-06	1.57154036847e-07	-1.50111532478e-08	2.13653193316e-05	4.28655411768e-06	-5.96642125902e-08	1.9466604548e-08	2.14694755629e-05	4.35148103615e-06	2.87824361324e-08	-1.84562316756e-08	2.16412862757e-05	4.40856731072e-06	-1.00222315605e-08	9.48038907784e-08	2.18799252881e-05	4.44327113835e-06	
18	1.59112332029e-07	1.38810143434e-07	2.13131652016e-05	4.28708595146e-06	2.57566276476e-07	8.1191064712e-08	2.15479815368e-05	4.43773457318e-06	3.70137497106e-08	-2.01743771615e-08	2.14473783653e-05	4.35800352818e-06	-1.44743005044e-07	-1.0863150097e-08	2.13867426359e-05	4.35426010906e-06	-3.96467134717e-08	7.48363444959e-09	2.13122764117e-05	4.33733216779e-06	-4.75927318864e-08	-2.38592345581e-10	2.13120419809e-05	4.28775993055e-06	-1.78405355554e-08	1.85900000555e-09	2.12462353243e-05	4.25567852898e-06	1.5658277274e-07	-1.46861562071e-08	2.13056839481e-05	4.23643014857e-06	-5.94104942672e-08	1.96187359834e-08	2.13102580811e-05	4.2408604501e-06	2.68570553245e-08	-1.77114066599e-08	2.13973323635e-05	4.26963102415e-06	-9.67404199706e-09	9.23313907547e-08	2.15737062326e-05	4.29142990251e-06	
19	-4.14531305043e-08	1.62609878812e-07	2.06392365828e-05	4.34851947246e-06	3.11232733852e-08	4.25377135044e-09	2.03516790869e-05	4.39643016814e-06	2.7406013864e-09	2.31733817575e-08	2.04267553536e-05	4.31303699229e-06	-4.12003756624e-08	-8.4734790689e-09	2.04327085144e-05	4.29664712552e-06	-1.33071973404e-07	1.84938779711e-08	2.04552948231e-05	4.31755085599e-06	1.47436720049e-08	-1.56508711434e-09	2.05310096995e-05	4.3127407144e-06	1.3109306511e-09	-3.27325103592e-09	2.06679896949e-05	4.34259729162e-06	4.23631537691e-08	1.11955003413e-08	2.07905577681e-05	4.38162967715e-06	3.40280107649e-09	7.81910489105e-09	2.09260378329e-05	4.44149215395e-06	-1.39187486575e-07	4.69537033333e-08	2.13023993341e-05	4.44980746464e-06	1.76322272864e-07	6.40323563868e-08	2.13655571856e-05	4.42555998274e-06	
19	-3.91962101455e-08	1.57659920781e-07	2.06501465786e-05	4.35689602964e-06	3.3927178498e-08	-1.26658666523e-09	2.06428995852e-05	4.56464237267e-06	3.41852239537e-09	2.30815345757e-08	2.06755154153e-05	4.47225624826e-06	-4.09498599564e-08	-8.71205182663e-09	2.0616392348e-05	4.42942449971e-06	-1.33591453564e-07	1.91776776137e-08	2.05501782106e-05	4.39770774371e-06	1.46767663887e-08	-1.48227942693e-09	2.05305849224e-05	4.31342137056e-06	1.16594137778e-09	-3.06902520177e-09	2.0606313786e-05	4.28993636535e-06	4.19421782136e-08	1.12559061168e-08	2.07252392697e-05	4.33643243296e-06	3.14454476423e-09	7.76789611643e-09	2.08881552456e-05	4.42026021989e-06	-1.39212264801e-07	4.69074383624e-08	2.12882242165e-05	4.44314955749e-06	1.76282236539e-07	6.3999411117e-08	2.13620236767e-05	4.42406066185e-06	
19	-4.0037927599e-08	1.47190804392e-07	2.06354689235e-05	4.34847614959e-06	3.3927178498e-08	-1.26658666523e-09	2.06428995852e-05	4.56464237267e-06	3.45949242545e-09	2.30154964325e-08	2.06784147813e-05	4.47377349586e-06	-4.09128951834e-08	-8.70904901901e-09	2.0627921407e-05	4.43596604427e-06	-1.33589430874e-07	1.93062745593e-08	2.05794017243e-05	4.41775192095e-06	1.48473906867e-08	-1.41399709827e-09	2.05732835285e-05	4.34974657817e-06	1.20504906059e-09	-3.04366131234e-09	2.06229160929e-05	4.3054291478e-06	4.16741360357e-08	1.11585717567e-08	2.06603319774e-05	4.28138961724e-06	2.81876871293e-09	6.99423458902e-09	2.07195050948e-05	4.30126181212e-06	-1.37827041933e-07	4.40004063688e-08	2.10312171079e-05	4.29348663051e-06	1.74359424972e-07	5.71491147805e-08	2.10485601895e-05	4.26656259095e-06	
21	-3.10966419719e-07	6.6948648446e-08	2.05942042634e-05	4.30321332945e-06	-1.47636763772e-07	-2.45421271003e-08	1.99818069786e-05	4.41842643164e-06	-2.3763486141e-07	1.92935087474e-08	2.03649702507e-05	4.36942632038e-06	-3.29532907263e-08	-1.00422484817e-08	2.04018168789e-05	4.30713425277e-06	-5.23704071806e-08	1.33956824899e-08	2.04169603371e-05	4.27187935898e-06	2.56878877415e-08	9.91341215246e-09	2.05040587238e-05	4.28673515435e-06	-4.23720987242e-08	1.50855195984e-08	2.05882554882e-05	4.28943472033e-06	1.8641127739e-08	-7.78396083366e-09	2.07269069118e-05	4.31990647145e-06	-6.39121756479e-08	1.2818057617e-10	2.09480086034e-05	4.34788333942e-06	1.24416132121e-07	4.89571218714e-08	2.12046519122e-05	4.34389311432e-06	9.71680301403e-08	2.54355942604e-09	2.15100686422e-05	4.41279853874e-06	
21	-3.15336848994e-07	6.12721793255e-08	2.06086562896e-05	4.31227348381e-06	-1.4813267829e-07	-3.0268196632e-08	2.03017264195e-05	4.57946846443e-06	-2.41900214888e-07	1.94535241394e-08	2.06332670714e-05	4.52471745571e-06	-3.30636963657e-08	-9.67559527123e-09	2.05986028676e-05	4.44023366157e-06	-5.27363360309e-08	1.40249785396e-08	2.05184943635e-05	4.3525089482e-06	2.57158810642e-08	9.90664188624e-09	2.05050613508e-05	4.28800796231e-06	-4.21481834211e-08	1.47376690785e-08	2.05268359206e-05	4.23684449977e-06	1.87300213666e-08	-7.90267948733e-09	2.06623943787e-05	4.27523840993e-06	-6.35776553582e-08	-1.80683788033e-10	2.09111922601e-05	4.32753870925e-06	1.24503660398e-07	4.87917998662e-08	2.11909759646e-05	4.33775308665e-06	9.72723525314e-08	2.38472099409e-09	2.15066631214e-05	4.41141246027e-06	
21	-3.13962486828e-07	5.37364513792e-08	2.05945332367e-05	4.30427528549e-06	-1.4813267829e-07	-3.0268196632e-08	2.03017264195e-05	4.57946846443e-06	-2.41954747971e-07	1.94569590378e-08	2.06366550645e-05	4.52619729015e-06	-3.31890481776e-08	-9.62960861338e-09	2.0611351714e-05	4.44676231484e-06	-5.29383064999e-08	1.42414915628e-08	2.0550122513e-05	4.37228639358e-06	2.56540589198e-08	1.01870082762e-08	2.05500427816e-05	4.32420865266e-06	-4.22445782571e-08	1.48078076996e-08	2.05435498791e-05	4.25174001516e-06	1.86273887849e-08	-7.9180815841e-09	2.05955410861e-05	4.21924912887e-06	-6.26374281385e-08	-8.67795223567e-10	2.07411742637e-05	4.21027444062e-06	1.24383233535e-07	4.74122425921e-08	2.09343955371e-05	4.19377810747e-06	9.84696192663e-08	-3.6853757363e-09	2.11962255597e-05	4.25887906412e-06	
22	-2.45425326794e-07	-1.00201016426e-07	2.12163669368e-05	4.2579142768e-06	-3.00622320135e-07	-1.0214637405e-07	2.06960944616e-05	4.33273405662e-06	-8.5142078751e-08	2.56646898274e-08	2.10588426847e-05	4.24555427862e-06	-5.32754030033e-08	-1.11780874947e-08	2.10289501861e-05	4.20567533605e-06	-3.57658041831e-08	-5.35142347439e-09	2.11666556628e-05	4.18296090919e-06	1.45672800183e-08	9.4938975733e-09	2.11830406791e-05	4.21428260814e-06	1.6888731722e-08	1.97287657828e-08	2.11905518771e-05	4.24414170239e-06	-4.18525902812e-08	7.14358068646e-09	2.1285169558e-05	4.31414310662e-06	-9.7757760518e-08	-3.56675604358e-08	2.14102483855e-05	4.38813850969e-06	6.80517593134e-08	6.75528785239e-09	2.15857041974e-05	4.46320516059e-06	2.69482859024e-07	-1.4643792694e-08	2.20150661812e-05	4.49711036218e-06	
22	-2.48502536195e-07	-1.07018921448e-07	2.12310070979e-05	4.26569584706e-06	-3.02275182575e-07	-1.08768677113e-07	2.10162684455e-05	4.47881667565e-06	-8.64612806137e-08	2.62964294362e-08	2.13293780558e-05	4.38617400402e-06	-5.39709596109e-08	-1.12908498375e-08	2.12247141404e-05	4.3306315563e-06	-3.60251869367e-08	-5.47372450548e-09	2.12665769542e-05	4.25950263301e-06	1.46031149403e-08	9.48250089518e-09	2.1183738599e-05	4.21539541321e-06	1.70062862979e-08	1.95117943259e-08	2.11299759508e-05	4.19368330743e-06	-4.15574104102e-08	6.82784314379e-09	2.12216996867e-05	4.27134572011e-06	-9.73702855519e-08	-3.56010971993e-08	2.13737023833e-05	4.36884911294e-06	6.81393951396e-08	6.59584052958e-09	2.15721056607e-05	4.4573285775e-06	2.69408973125e-07	-1.4598981123e-08	2.20116021148e-05	4.49581104595e-06	
22	-2.47678772824e-07	-1.06186331303e-07	2.12178208187e-05	4.25740878015e-06	-3.02275182575e-07	-1.08768677113e-07	2.10162684455e-05	4.47881667565e-06	-8.65460888035e-08	2.62968768021e-08	2.13327293759e-05	4.38742840218e-06	-5.40851525299e-08	-1.13760620519e-08	2.1237577046e-05	4.33669402826e-06	-3.61967701652e-08	-5.55905773614e-09	2.12980680892e-05	4.27843108019e-06	1.45535328477e-08	9.53348223721e-09	2.12279785801e-05	4.25011807212e-06	1.69845347287e-08	1.96072749789e-08	2.11465174582e-05	4.20820449101e-06	-4.13279984015e-08	6.59155235516e-09	2.11569678133e-05	4.21757460282e-06	-9.56042288525e-08	-3.46468973647e-08	2.12077755148e-05	4.25584902617e-06	7.01351482497e-08	4.23938202063e-09	2.13225819171e-05	4.31683370637e-06	2.66683432677e-07	-1.21042054306e-08	2.17054946857e-05	4.34920915382e-06	
23	1.69135341591e-07	-1.61276058283e-07	2.18381641291e-05	4.31609577434e-06	-1.27978302247e-07	-1.36575772081e-07	2.13201407375e-05	4.20195288903e-06	1.75771056052e-08	3.62848704697e-09	2.19113188131e-05	4.17751698388e-06	-7.77921765034e-08	-1.34676845393e-08	2.18384511262e-05	4.18417502514e-06	-4.6782742467e-08	-1.07965323862e-09	2.18697256167e-05	4.21032252111e-06	4.15368901383e-08	-1.43782181282e-09	2.18744852209e-05	4.26235863197e-06	2.1657018149e-08	-2.8726758656e-10	2.17891483103e-05	4.33265651988e-06	-7.62500512567e-08	5.3169113848e-09	2.17890563712e-05	4.41110105434e-06	4.64672183046e-09	-3.21080761994e-08	2.18254528469e-05	4.48396000122e-06	-2.35885975058e-08	2.34904585143e-08	2.20343023447e-05	4.54056520728e-06	4.36109475848e-07	-8.75563977105e-09	2.21329180962e-05	4.53555866747e-06	
23	1.66922579121e-07	-1.6612946281e-07	2.18514221841e-05	4.32260836845e-06	-1.28607273876e-07	-1.40331134895e-07	2.16272248037e-05	4.3505348206e-06	1.78549272484e-08	3.22986586192e-09	2.21716685864e-05	4.31877143096e-06	-7.93039268308e-08	-1.40633521182e-08	2.20255426685e-05	4.3080426165e-06	-4.72821931042e-08	-8.0487951753e-10	2.19634944618e-05	4.28430089101e-06	4.14589266092e-08	-1.48619409027e-09	2.1873776725e-05	4.26252486563e-06	2.16528392613e-08	-6.01632114915e-10	2.17303802492e-05	4.28322360717e-06	-7.60880135167e-08	5.2074228834e-09	2.17272727232e-05	4.36799053008e-06	4.75202150357e-09	-3.19544367647e-08	2.17896409246e-05	4.46309918809e-06	-2.35406939414e-08	2.33984209813e-08	2.20210100378e-05	4.5338213851e-06	4.36025965767e-07	-8.72354303575e-09	2.21295621926e-05	4.53409862494e-06	
23	1.64953760606e-07	-1.62196317832e-07	2.18401250812e-05	4.31422237729e-06	-1.28607273876e-07	-1.40331134895e-07	2.16272248037e-05	4.3505348206e-06	1.78576944017e-08	3.22719227629e-09	2.21750397443e-05	4.32014313679e-06	-7.93396098929e-08	-1.40677889977e-08	2.20382038971e-05	4.31447052589e-06	-4.74282469102e-08	-6.44104499345e-10	2.19941429907e-05	4.30378415533e-06	4.15655541894e-08	-1.59314808932e-09	2.19171077086e-05	4.29728895065e-06	2.16370676925e-08	-6.47024389541e-10	2.17475022861e-05	4.29848059758e-06	-7.57558692998e-08	5.16064548871e-09	2.16671362757e-05	4.31684758637e-06	5.80721545645e-09	-3.06233211254e-08	2.16325443578e-05	4.34866277404e-06	-2.19299540106e-08	2.29446217613e-08	2.1782147477e-05	4.38337273885e-06	4.31147182855e-07	-5.62225536178e-09	2.18340799461e-05	4.37564386675e-06	
25	4.92864535182e-07	-1.12795651649e-07	2.18407032407e-05	4.34061552292e-06	1.06203274813e-07	-1.271104274e-07	2.20296816246e-05	4.25243710889e-06	-1.05994926504e-07	1.48980275243e-08	2.19319893858e-05	4.26608266337e-06	-2.97452395587e-08	-8.91814959364e-09	2.19789144244e-05	4.29225027284e-06	-4.48930863622e-08	-9.66204998734e-09	2.19507268936e-05	4.3181697236e-06	7.09992332823e-09	-1.53269730498e-08	2.18842883548e-05	4.33339521451e-06	7.19483439795e-08	-6.92217465473e-09	2.18091802386e-05	4.35453455615e-06	-6.72906560517e-08	-6.82966302622e-09	2.1702390962e-05	4.37656743899e-06	4.59445550801e-08	4.71337606989e-09	2.16761940698e-05	4.34402818357e-06	3.21736539072e-08	7.66902714825e-09	2.15992785522e-05	4.37981218432e-06	4.77418692551e-07	3.46933553206e-08	2.19223850066e-05	4.36723937591e-06	
25	4.92333127218e-07	-1.17180063665e-07	2.18521892686e-05	4.34747605048e-06	1.07649476078e-07	-1.31829080538e-07	2.23232855366e-05	4.40947916159e-06	-1.06690546742e-07	1.53160252171e-08	2.21747332364e-05	4.41417292396e-06	-3.07764513161e-08	-9.44263971009e-09	2.21538150072e-05	4.41586151112e-06	-4.52367091605e-08	-9.94702353559e-09	2.20378378401e-05	4.38986016715e-06	7.12443169968e-09	-1.53356853103e-08	2.18824338334e-05	4.33242410331e-06	7.17480132219e-08	-6.64600528546e-09	2.17524925299e-05	4.30573878252e-06	-6.69809647726e-08	-6.58856795711e-09	2.16428567778e-05	4.3335647025e-06	4.59626038656e-08	4.93385566174e-09	2.16416397058e-05	4.32363263366e-06	3.2191183361e-08	7.59556583379e-09	2.15862902398e-05	4.37317419533e-06	4.77342090983e-07	3.47634919589e-08	2.19191037923e-05	4.36576499056e-06	
25	4.87390031013e-07	-1.18399895416e-07	2.18423545358e-05	4.34136051899e-06	1.07649476078e-07	-1.31829080538e-07	2.23232855366e-05	4.40947916159e-06	-1.0670662875e-07	1.53025117056e-08	2.21780348617e-05	4.41573284972e-06	-3.08241513706e-08	-9.43623295181e-09	2.21659866342e-05	4.42254468678e-06	-4.53147717962e-08	-1.00599597208e-08	2.20671841013e-05	4.40941744043e-06	7.11730737907e-09	-1.56367162044e-08	2.19240766289e-05	4.36680679544e-06	7.17787398789e-08	-6.69881998294e-09	2.17701288993e-05	4.32160858264e-06	-6.66554804364e-08	-6.46028452999e-09	2.15873211409e-05	4.28559654882e-06	4.57328539787e-08	5.60613024117e-09	2.14929334896e-05	4.21516665113e-06	3.21282833252e-08	5.92932319796e-09	2.13596830754e-05	4.2297942747e-06	4.72484402727e-07	3.48832333668e-08	2.16336689465e-05	4.21170901235e-06	
