10	-1.28803752974e-07	-1.02303172192e-07	1.83925256978e-05	4.32985696731e-06	-3.04850951024e-07	-8.65276149036e-08	1.88727505258e-05	4.49797147417e-06	-5.75330289764e-08	1.51410283396e-08	1.86980278481e-05	4.33148015261e-06	-4.08831490599e-08	-9.13354647264e-09	1.84342274709e-05	4.25034561907e-06	-3.09512460843e-08	5.9461673073e-09	1.840624184e-05	4.20456291917e-06	3.20871582138e-08	1.19746014968e-09	1.83669406841e-05	4.21585232898e-06	4.82228951438e-08	1.20116616427e-09	1.83040781605e-05	4.29021162404e-06	1.09708679138e-07	2.89755404624e-08	1.8355348179e-05	4.42441202612e-06	-1.65059749775e-08	-2.06167222272e-08	1.84663228163e-05	4.60895613787e-06	6.68140229402e-08	-2.56281422376e-08	1.86046080576e-05	4.80829783669e-06	6.50878417126e-08	-1.28585087738e-08	1.85315476728e-05	4.94150760534e-06	
10	-1.60333899849e-07	-1.07199106024e-07	1.83137696473e-05	4.26630615384e-06	-3.23034620303e-07	-8.97395741747e-08	1.99270127239e-05	5.12213188996e-06	-6.20291329166e-08	1.80444646117e-08	1.95313269876e-05	4.89251643504e-06	-4.21107265625e-08	-1.08740549091e-08	1.89939192415e-05	4.66418478917e-06	-3.1298023506e-08	5.7215670083e-09	1.86179475502e-05	4.38580247273e-06	3.1370529455e-08	1.02829425396e-09	1.82116348585e-05	4.07866264919e-06	4.63432481718e-08	2.09294718251e-09	1.7927320401e-05	3.95682874345e-06	1.0611171841e-07	2.79262891552e-08	1.80069152419e-05	4.18564543182e-06	-1.74594481571e-08	-2.30101142438e-08	1.82722121035e-05	4.51461083529e-06	6.63008658474e-08	-2.50423995885e-08	1.8533767195e-05	4.7837875831e-06	6.54716897122e-08	-1.334652532e-08	1.85142319124e-05	4.93706799752e-06	
10	-1.59879225442e-07	-1.22939270438e-07	1.83766590349e-05	4.32402168334e-06	-3.23034620303e-07	-8.97395741747e-08	1.99270127239e-05	5.12213188996e-06	-6.22471867224e-08	1.73546856527e-08	1.95444255986e-05	4.89628882346e-06	-4.19221282825e-08	-1.16482329429e-08	1.90499926611e-05	4.6878440887e-06	-3.08367844007e-08	4.82482305594e-09	1.87747558824e-05	4.48185552354e-06	3.12220465997e-08	3.0231301371e-10	1.84780359383e-05	4.30413542973e-06	4.69124141987e-08	2.15398690558e-09	1.8152638438e-05	4.18231363459e-06	1.05874148489e-07	2.78789897704e-08	1.7944836257e-05	4.13124700032e-06	-1.93484867731e-08	-2.4852861613e-08	1.78050724565e-05	4.15801320077e-06	6.4737532888e-08	-1.66506207239e-08	1.77073971334e-05	4.23709336255e-06	6.8763838864e-08	-3.25627793822e-08	1.74138311119e-05	4.30140230142e-06	
11	-5.00667560561e-08	1.20054529384e-07	1.66510309622e-05	4.22399739683e-06	5.85342160039e-08	8.18758977463e-08	1.6854277027e-05	4.36449265325e-06	1.16622978145e-07	-1.11409144174e-09	1.67742194542e-05	4.26159186111e-06	1.94666629447e-08	-1.93764902027e-09	1.66198310045e-05	4.15343795236e-06	2.12606050462e-09	8.59285018642e-09	1.65832870459e-05	4.11434278868e-06	-9.60069872048e-09	-1.11667303193e-08	1.6592390535e-05	4.11048477435e-06	-2.98910185111e-08	-8.14922122479e-09	1.65905950316e-05	4.17982016637e-06	-9.04579390044e-08	-2.66926443972e-08	1.66959681462e-05	4.30408177265e-06	1.68094329483e-08	4.17676245847e-08	1.68130317153e-05	4.48838633379e-06	-2.45713120111e-08	9.76217399036e-09	1.70793604746e-05	4.6910959097e-06	-1.09105138355e-07	2.71163192794e-08	1.69882337488e-05	4.8778512319e-06	
11	-3.30197764867e-08	1.11377283351e-07	1.65947071906e-05	4.1531221601e-06	6.43831434971e-08	7.22877301475e-08	1.79471904618e-05	4.91445601044e-06	1.26734096957e-07	-5.62618506564e-09	1.76454689322e-05	4.76331497126e-06	1.77930820439e-08	-4.25683895225e-10	1.72142099418e-05	4.54281321621e-06	1.11019296774e-09	1.02415783068e-08	1.68220152345e-05	4.28822334193e-06	-9.29547655871e-09	-1.1015062159e-08	1.64563707392e-05	3.97376141379e-06	-2.90679084488e-08	-8.29265464989e-09	1.62336400847e-05	3.84054285107e-06	-8.905543172e-08	-2.37032315718e-08	1.63720624902e-05	4.06195139279e-06	1.74084125622e-08	4.01928328649e-08	1.66420929601e-05	4.39299404475e-06	-2.404238287e-08	1.03286977545e-08	1.70207025902e-05	4.66712034161e-06	-1.08987504917e-07	2.73892616189e-08	1.69747685782e-05	4.87382937017e-06	
11	-2.51978345578e-08	1.08452451083e-07	1.66569227677e-05	4.19369357832e-06	6.43831434971e-08	7.22877301475e-08	1.79471904618e-05	4.91445601044e-06	1.27724430392e-07	-5.58374729687e-09	1.76589397827e-05	4.76531163386e-06	1.84423731598e-08	2.31907109421e-10	1.72711976368e-05	4.56054736513e-06	1.12380893245e-09	1.15494735564e-08	1.69811408019e-05	4.36800176068e-06	-9.23095707589e-09	-1.07381849199e-08	1.6725517109e-05	4.17949394246e-06	-2.91755199732e-08	-8.63193652231e-09	1.64558411423e-05	4.04982590682e-06	-8.66307829607e-08	-2.27035825161e-08	1.63005005636e-05	3.9858797019e-06	1.89309683915e-08	3.33620191623e-08	1.61741713907e-05	4.01126036542e-06	-2.25397655985e-08	1.32779721483e-08	1.62198913512e-05	4.10840093701e-06	-1.08225533322e-07	2.54008002145e-08	1.59269496543e-05	4.24166225893e-06	
12	7.10912326021e-08	2.71618590816e-08	1.61294383344e-05	4.06570110377e-06	1.28004691473e-07	5.5657388214e-09	1.60186290613e-05	4.1364933283e-06	-2.02352396146e-07	2.02601505476e-08	1.59020216064e-05	4.05558706204e-06	-7.93895206076e-09	-8.8966562088e-09	1.59209462272e-05	3.96014085419e-06	2.1018515941e-08	-1.09536495807e-08	1.5916442194e-05	3.93311124111e-06	-2.36009180234e-09	1.42086910387e-08	1.60114415055e-05	3.94006722382e-06	3.06775249727e-08	5.93910974404e-09	1.61067109275e-05	4.02183727156e-06	3.13116036584e-08	1.14542281433e-08	1.63156543409e-05	4.17586060369e-06	-4.26531584425e-08	-7.53663276211e-09	1.65245072165e-05	4.37639191893e-06	1.01816988271e-08	-5.62639025975e-08	1.68941855227e-05	4.60591987998e-06	1.05201796182e-07	5.33847819356e-08	1.67832520903e-05	4.84478472392e-06	
12	6.24329086484e-08	3.47346000114e-08	1.60965998206e-05	4.02039905104e-06	1.41741408716e-07	1.76944624859e-08	1.72650569332e-05	4.77536484615e-06	-2.13088532482e-07	2.80001476058e-08	1.68976410059e-05	4.59542805175e-06	-7.36660254951e-09	-1.22006015474e-08	1.66017492233e-05	4.38407405974e-06	2.06893145307e-08	-1.24864474928e-08	1.62038912518e-05	4.13465486297e-06	-4.36471565995e-09	1.34123597652e-08	1.58903091764e-05	3.82661924192e-06	2.7405646697e-08	5.19383541142e-09	1.57521648835e-05	3.71071065776e-06	2.76760858425e-08	6.48160262108e-09	1.59983781262e-05	3.95951334443e-06	-4.40054132081e-08	-6.38216878743e-09	1.63623827688e-05	4.29557772325e-06	8.85454032654e-09	-5.79491917279e-08	1.68403906065e-05	4.58675068048e-06	1.04891176436e-07	5.29706016775e-08	1.67719806598e-05	4.84169626904e-06	
12	6.23514114983e-08	3.37332466385e-08	1.61616371636e-05	4.06076700011e-06	1.41741408716e-07	1.76944624859e-08	1.72650569332e-05	4.77536484615e-06	-2.1321865683e-07	2.76776395942e-08	1.69136016656e-05	4.59854814587e-06	-5.85272815507e-09	-1.29360345963e-08	1.66672279929e-05	4.40466881372e-06	2.21925384794e-08	-1.35385946245e-08	1.63807581287e-05	4.21864013789e-06	-3.03368876958e-09	1.36361135737e-08	1.61823789274e-05	4.03347449294e-06	2.86647127599e-08	5.2801928731e-09	1.59840103109e-05	3.91309199701e-06	2.7457852782e-08	4.00206262004e-09	1.59109022559e-05	3.87752628861e-06	-4.48021081887e-08	-2.45329115322e-09	1.58630290962e-05	3.92663333539e-06	5.99480749812e-09	-5.80325858698e-08	1.59938164418e-05	4.0555400743e-06	1.03207273207e-07	5.24032817354e-08	1.5696824115e-05	4.23939094709e-06	
13	1.3789715522e-07	-5.51632454418e-08	1.70030546981e-05	4.03964543227e-06	-3.59712900141e-08	-2.94592093745e-08	1.6483039089e-05	4.18096173959e-06	1.22214771565e-07	-1.67574751212e-08	1.66174027051e-05	4.01851214535e-06	-5.80295919954e-08	1.6016926637e-09	1.66228280451e-05	3.94206055947e-06	1.00535392364e-09	1.22038628117e-08	1.66957737936e-05	3.87832205342e-06	1.45632260484e-08	-6.53955481701e-09	1.6828191843e-05	3.8888490687e-06	1.74259647763e-09	-1.01037408688e-08	1.70037418239e-05	3.9921221897e-06	6.79213332464e-09	6.36044248668e-09	1.73073376967e-05	4.17355132929e-06	7.38831835258e-08	-4.18676197753e-10	1.75679387962e-05	4.37795807588e-06	3.92182041293e-08	5.08532131974e-08	1.79573190333e-05	4.65181797163e-06	-2.75214317656e-08	-6.29038002221e-08	1.8175852043e-05	4.91766741118e-06	
13	1.29587948653e-07	-6.67873710686e-08	1.69750001312e-05	4.01576601963e-06	-4.35568472989e-08	-4.63134855464e-08	1.78605689946e-05	4.91910610401e-06	1.27601995499e-07	-1.73381774714e-08	1.7710037119e-05	4.63366518835e-06	-6.31245694379e-08	3.12417904495e-09	1.73676388095e-05	4.40565115464e-06	-3.44961235955e-10	1.25380734545e-08	1.70122417868e-05	4.10001820621e-06	1.44981276794e-08	-6.32133527667e-09	1.67088686196e-05	3.78998562569e-06	2.51692705011e-09	-9.03621259121e-09	1.66347030877e-05	3.7013933298e-06	7.41924547166e-09	8.98503776429e-09	1.69727089745e-05	3.97627343449e-06	7.33375899491e-08	-1.23159766761e-10	1.73927569731e-05	4.30859196515e-06	3.90966062207e-08	5.04553996058e-08	1.78991567054e-05	4.63725285907e-06	-2.78561652447e-08	-6.27576902857e-08	1.81631753864e-05	4.91546819975e-06	
13	1.2871351218e-07	-6.06772133023e-08	1.70369147869e-05	4.05998470794e-06	-4.35568472989e-08	-4.63134855464e-08	1.78605689946e-05	4.91910610401e-06	1.27814597892e-07	-1.73479477255e-08	1.77286632134e-05	4.63877554996e-06	-6.30400286434e-08	4.14570973141e-09	1.74414049657e-05	4.43181593943e-06	7.68321600979e-11	1.36504081409e-08	1.72040887325e-05	4.19518222939e-06	1.45303997062e-08	-5.44333530529e-09	1.70161737809e-05	4.00467772688e-06	2.64016524365e-09	-8.15929216636e-09	1.68715020874e-05	3.89921163945e-06	8.58414394649e-09	1.05393282809e-08	1.68679884875e-05	3.89275933056e-06	7.22102055529e-08	1.93133183856e-11	1.68426456148e-05	3.9528597651e-06	3.53294519805e-08	4.00009272916e-08	1.69766348982e-05	4.13138661076e-06	-2.58754083595e-08	-5.1768839322e-08	1.69807077445e-05	4.33432746585e-06	
14	-2.65970226674e-07	8.41951858675e-08	1.84765843692e-05	4.14442282106e-06	3.4911302996e-08	2.89813510741e-08	1.80244404526e-05	4.38053136326e-06	-1.85716904386e-07	2.62362635774e-08	1.79577292557e-05	4.17210150937e-06	1.09011990058e-07	-1.31398047625e-08	1.80080785686e-05	4.04609292182e-06	-2.37912312943e-09	-6.55240296299e-11	1.81399535783e-05	3.96394460726e-06	-4.97914367983e-08	1.58018895342e-09	1.83014035364e-05	3.98005433746e-06	-4.03845283794e-08	8.22104426844e-09	1.84656679474e-05	4.08212955803e-06	-5.17980502718e-08	-2.56191005954e-08	1.88206947371e-05	4.29054333006e-06	2.4491115854e-08	5.94484046881e-10	1.90982321716e-05	4.52089704501e-06	-1.87914296501e-07	-9.0001497113e-09	1.95136911932e-05	4.78420579768e-06	8.35997038837e-08	6.6406433046e-08	1.99674521478e-05	5.06453593026e-06	
14	-2.70683539734e-07	1.01561346917e-07	1.84381634879e-05	4.12025434172e-06	4.04331731734e-08	4.0703254791e-08	1.94557181399e-05	5.07408435553e-06	-1.96694251556e-07	2.89625418519e-08	1.90895027378e-05	4.77992716431e-06	1.12312269912e-07	-1.48052757723e-08	1.87770335149e-05	4.5098664812e-06	-3.55912697696e-09	1.37723490321e-09	1.84630663985e-05	4.18616467608e-06	-4.96626276144e-08	2.19942492655e-09	1.81716910323e-05	3.88071595116e-06	-4.05079378223e-08	7.8361321859e-09	1.80726645291e-05	3.79253954326e-06	-5.22505705874e-08	-2.44097859678e-08	1.84555006859e-05	4.091146509e-06	2.33867460202e-08	6.50877389087e-10	1.89010392171e-05	4.45146038906e-06	-1.8757054375e-07	-7.29423765222e-09	1.94445679447e-05	4.7687945726e-06	8.34293294672e-08	6.6341180262e-08	1.99518015148e-05	5.06197737836e-06	
14	-2.69571105914e-07	8.30488470267e-08	1.84946424097e-05	4.16151315066e-06	4.04331731734e-08	4.0703254791e-08	1.94557181399e-05	5.07408435553e-06	-1.96891028336e-07	2.86394565859e-08	1.91087292227e-05	4.7843067566e-06	1.12863313354e-07	-1.51806732933e-08	1.88535786717e-05	4.53542399223e-06	-3.72892753098e-09	2.61966499539e-09	1.8660061764e-05	4.28204837697e-06	-5.14911100553e-08	2.65061638652e-09	1.84861709909e-05	4.09659465264e-06	-4.17388197603e-08	8.04299988611e-09	1.83132635033e-05	3.98874342168e-06	-5.27025565767e-08	-2.52640307928e-08	1.83400728436e-05	4.00516532386e-06	2.22911590625e-08	-2.18357659559e-09	1.83076152266e-05	4.08651528462e-06	-1.74755269294e-07	5.39151709453e-09	1.8437979925e-05	4.24587580852e-06	7.61489600498e-08	3.76296179688e-08	1.86443149507e-05	4.45291707196e-06	
15	4.21719777177e-07	-4.18622204791e-08	1.96285714791e-05	4.2435567774e-06	-6.7201048208e-08	-4.7964427753e-08	1.91832952863e-05	4.42190943299e-06	1.21426255147e-07	1.43453187835e-08	1.90998903614e-05	4.22377472735e-06	-4.86914707851e-08	-3.28218851962e-09	1.91748677947e-05	4.1160038748e-06	-6.1908701119e-09	-5.44740676134e-09	1.92942059232e-05	4.05179427265e-06	4.72652394523e-08	-2.93037427383e-09	1.94506498306e-05	4.07247213703e-06	8.32246431518e-08	8.8712284674e-10	1.96021206827e-05	4.19805556216e-06	8.60642555878e-08	1.973744632e-08	1.99530062216e-05	4.40670775345e-06	-6.42638972479e-08	1.80419702606e-08	2.02717455271e-05	4.63106734846e-06	1.97327007235e-07	-5.19049292722e-08	2.07014334879e-05	4.90498724694e-06	7.2759662956e-08	1.66552478901e-08	2.12811848135e-05	5.15744196419e-06	
15	4.06980146106e-07	-3.92487485291e-08	1.95771646692e-05	4.20276236287e-06	-7.91590720074e-08	-5.37796436858e-08	2.05273978368e-05	5.00723089171e-06	1.26632116343e-07	2.69548334462e-08	2.01695729235e-05	4.77014025271e-06	-5.12446596726e-08	-3.6458025838e-09	1.99017533108e-05	4.54235271622e-06	-6.97129232184e-09	-7.01771989734e-09	1.95957458953e-05	4.25737622654e-06	4.68281123593e-08	-2.8464186445e-09	1.93175757667e-05	3.96894505859e-06	8.16266015048e-08	1.04817495645e-09	1.92097663496e-05	3.90230352853e-06	8.47545007109e-08	1.73877361931e-08	1.95781888417e-05	4.19182783503e-06	-6.44434248294e-08	1.70261568418e-08	2.00622922881e-05	4.54703648789e-06	1.96412051991e-07	-5.14798220521e-08	2.06254057441e-05	4.88421314368e-06	7.25452120291e-08	1.71037568969e-08	2.12625640844e-05	5.15362861643e-06	
15	3.90589429577e-07	-2.98316654653e-08	1.96229652364e-05	4.23447176421e-06	-7.91590720074e-08	-5.37796436858e-08	2.05273978368e-05	5.00723089171e-06	1.26354062838e-07	2.69950443821e-08	2.01873189975e-05	4.77365586804e-06	-5.19818655226e-08	-3.65048836354e-09	1.99728768119e-05	4.56406810948e-06	-8.252453943e-09	-8.68447004819e-09	1.97810607979e-05	4.34685159843e-06	4.66907376676e-08	-3.11606098809e-09	1.96143865728e-05	4.17438043673e-06	8.18716825159e-08	1.11747013525e-09	1.94371938294e-05	4.08998698206e-06	8.43477133686e-08	1.63579414413e-08	1.94614261207e-05	4.09988273126e-06	-6.18916459324e-08	1.37440624561e-08	1.94660508337e-05	4.1584603201e-06	1.8645644002e-07	-4.59504159696e-08	1.96021824648e-05	4.31490213853e-06	6.61538305715e-08	2.71348951752e-08	1.99055655462e-05	4.48543092052e-06	
16	-4.52979076114e-07	-5.47465240879e-08	2.00253097303e-05	4.24373996502e-06	1.02778719685e-08	-8.09515949764e-09	1.95821682027e-05	4.31293383456e-06	5.28998648393e-09	-1.73501096645e-08	1.9507792647e-05	4.16011102333e-06	7.1573857869e-09	-1.23704246617e-08	1.95784335092e-05	4.07019440946e-06	-4.3167417328e-08	1.34188943105e-08	1.97048136429e-05	4.04783059583e-06	-6.31885517952e-08	1.01563013201e-08	1.98552087559e-05	4.0893723867e-06	-7.33993869085e-08	-1.09330502873e-08	1.99907670378e-05	4.21699474326e-06	-7.55648726025e-08	-9.03471980401e-09	2.03252233342e-05	4.40953232393e-06	4.0865288721e-08	-2.06195902405e-09	2.06852838662e-05	4.62461259605e-06	-1.19732093698e-07	2.11981316482e-08	2.11339577272e-05	4.89645055201e-06	-1.41517286743e-07	-3.96744284276e-08	2.15034017095e-05	5.094512946e-06	
16	-4.42791319854e-07	-7.71332082237e-08	1.99582412253e-05	4.19479616751e-06	1.5373347416e-08	-2.74230131171e-08	2.08038952232e-05	4.91475178316e-06	8.12293629182e-09	-2.43525853849e-08	2.0490648927e-05	4.68850860248e-06	8.81982171688e-09	-1.48576180075e-08	2.02456714535e-05	4.47540611765e-06	-4.29758870537e-08	1.47298607831e-08	1.99760005169e-05	4.24293148477e-06	-6.32127331158e-08	1.0374376884e-08	1.97141829844e-05	3.9819270749e-06	-7.2316699233e-08	-1.0347713279e-08	1.95984404166e-05	3.91666031634e-06	-7.58783817148e-08	-6.73543145093e-09	1.99479117271e-05	4.18777767285e-06	3.99245239315e-08	9.13318892164e-10	2.04708100808e-05	4.53561148731e-06	-1.19235119253e-07	2.02803606009e-08	2.10541581494e-05	4.87118446809e-06	-1.4141312884e-07	-3.97147641445e-08	2.148322467e-05	5.08937509136e-06	
16	-4.28316555987e-07	-7.42274883102e-08	2.00032065393e-05	4.22902958471e-06	1.5373347416e-08	-2.74230131171e-08	2.08038952232e-05	4.91475178316e-06	7.97237412543e-09	-2.42589506852e-08	2.05068738214e-05	4.69211290251e-06	8.12363568336e-09	-1.44928141475e-08	2.03120882405e-05	4.49696181369e-06	-4.32935546312e-08	1.63618508995e-08	2.01506968937e-05	4.3295918839e-06	-6.34660573337e-08	1.21755344967e-08	1.99986638614e-05	4.18578789954e-06	-7.25591099939e-08	-1.0417975982e-08	1.98229986517e-05	4.10867605162e-06	-7.52609582924e-08	-5.3301770344e-09	1.98436838849e-05	4.10490816093e-06	3.71437533075e-08	5.96035435096e-09	1.98968283412e-05	4.15636603746e-06	-1.12648156216e-07	7.59382472734e-09	2.00543774967e-05	4.29315011938e-06	-1.29701830051e-07	-3.43961218186e-08	2.01410241071e-05	4.40820021163e-06	
17	3.86521198354e-07	1.09036389571e-07	1.96772742145e-05	4.18887487063e-06	-1.13976582806e-07	5.16984201671e-08	1.9112933737e-05	4.27426598725e-06	8.54051271948e-08	-1.74397250469e-09	1.93066451718e-05	4.11209776084e-06	-2.23590112903e-08	1.62222736631e-08	1.92152132034e-05	4.03352311291e-06	3.96977844151e-08	-1.11158831847e-08	1.93415570018e-05	4.01415169905e-06	6.96066668982e-08	-1.2853880656e-08	1.95250200065e-05	4.05131187486e-06	8.65891893973e-08	1.46117929768e-08	1.96659285361e-05	4.16008331675e-06	9.28291540761e-08	1.651594508e-10	1.99413735767e-05	4.34181130003e-06	-4.97617909684e-08	-2.75407457421e-08	2.03246963825e-05	4.52707165303e-06	4.7907408956e-08	3.29592770936e-08	2.08241615879e-05	4.75454030711e-06	1.50583252482e-07	4.66339483067e-08	2.09579900786e-05	4.96472737902e-06	
17	3.77080684658e-07	1.22001829854e-07	1.96019601476e-05	4.14534153377e-06	-1.27367198418e-07	6.15144298132e-08	2.02591407612e-05	4.93174268135e-06	9.3130710255e-08	-2.12183190626e-09	2.02311720489e-05	4.67086400432e-06	-2.35469444769e-08	1.85074543661e-08	1.98400130361e-05	4.45932212029e-06	4.09656128867e-08	-9.84063553353e-09	1.95908618117e-05	4.21338817331e-06	6.91802827229e-08	-1.25945769505e-08	1.93773815425e-05	3.9403369802e-06	8.44037379584e-08	1.37816881983e-08	1.927737054e-05	3.85994914963e-06	9.17126328888e-08	8.07987294287e-10	1.9571191813e-05	4.12774899885e-06	-4.86029992017e-08	-2.86139047991e-08	2.01135917286e-05	4.44247477641e-06	4.72906061271e-08	3.38689996484e-08	2.07450822213e-05	4.73117108715e-06	1.49914243916e-07	4.66922197236e-08	2.09379297758e-05	4.96064048992e-06	
17	3.55890873417e-07	1.06257666007e-07	1.96539235646e-05	4.19494549538e-06	-1.27367198418e-07	6.15144298132e-08	2.02591407612e-05	4.93174268135e-06	9.29951761465e-08	-2.23748211605e-09	2.02467996648e-05	4.67514253143e-06	-2.45088987296e-08	1.75359164277e-08	1.99025168696e-05	4.48388179546e-06	4.09787762637e-08	-1.10136549483e-08	1.97600320634e-05	4.30703600526e-06	6.93678979857e-08	-1.48533977158e-08	1.96590486181e-05	4.15560810079e-06	8.49087580618e-08	1.38057468474e-08	1.95059990103e-05	4.06801560867e-06	9.08494010534e-08	6.91085205288e-10	1.94850525312e-05	4.0632254621e-06	-4.7838644317e-08	-3.25704330501e-08	1.95777473732e-05	4.09581442292e-06	4.25578546943e-08	3.59846838776e-08	1.97957699547e-05	4.20133677869e-06	1.33947750676e-07	3.74007716656e-08	1.96629379526e-05	4.36487946999e-06	
18	-2.20370420339e-07	-1.37286632663e-07	1.89096737728e-05	4.16553411654e-06	1.84811660455e-07	-4.93435150718e-08	1.82932440741e-05	4.37540587285e-06	-2.13707343012e-07	-4.36577493035e-09	1.86970232753e-05	4.16556679801e-06	5.16821625048e-08	-1.61684011575e-08	1.84897913409e-05	4.07745303265e-06	-4.78917057271e-08	1.22155942278e-08	1.86007789505e-05	4.03617798198e-06	-5.06955999576e-08	6.74459997553e-09	1.87471639627e-05	4.02667881756e-06	-8.67754272625e-08	-1.02411322652e-08	1.89121607559e-05	4.1143475689e-06	-7.80673040913e-08	3.04825592022e-09	1.91348667674e-05	4.2866533379e-06	3.27748536753e-09	4.27029436051e-08	1.95750134391e-05	4.47251880332e-06	2.58190966494e-08	-5.4446866842e-08	1.99090828741e-05	4.63733179255e-06	-8.82344526461e-09	-6.74323361248e-08	2.00613776358e-05	4.93350185127e-06	
18	-2.29189909094e-07	-1.1838421083e-07	1.88427452539e-05	4.12628027913e-06	1.90450735021e-07	-3.45339759723e-08	1.94212117275e-05	5.05487922413e-06	-2.26684656174e-07	-2.76699627373e-09	1.95969348099e-05	4.74792935153e-06	5.22346863784e-08	-1.33239279342e-08	1.90981484197e-05	4.51771891585e-06	-5.11119677705e-08	1.31158964403e-08	1.88438302136e-05	4.24162711192e-06	-5.09768457704e-08	6.09054766298e-09	1.86067261308e-05	3.91180669552e-06	-8.58231638161e-08	-1.0172433746e-08	1.85424187029e-05	3.8092083796e-06	-7.83062745111e-08	2.24540218187e-09	1.87870742666e-05	4.07849347029e-06	2.99918616446e-09	4.27068337905e-08	1.93797954294e-05	4.39553423777e-06	2.62620287913e-08	-5.45181717229e-08	1.98370638768e-05	4.618274945e-06	-8.23363740656e-09	-6.72273852567e-08	2.00434554391e-05	4.93075189529e-06	
18	-2.30614311836e-07	-9.25588482181e-08	1.88952417893e-05	4.1798543425e-06	1.90450735021e-07	-3.45339759723e-08	1.94212117275e-05	5.05487922413e-06	-2.26767374727e-07	-2.90175598541e-09	1.96118213706e-05	4.75231948833e-06	5.24963485533e-08	-1.2849680173e-08	1.91589470532e-05	4.54245295044e-06	-5.15342571499e-08	1.34014397059e-08	1.90073813892e-05	4.3371750559e-06	-5.26588140403e-08	6.77377601499e-09	1.88777907938e-05	4.1311984435e-06	-8.75577860981e-08	-1.04476155881e-08	1.8761940641e-05	4.02229211657e-06	-7.89045115428e-08	2.29929498866e-09	1.87049958898e-05	4.01402919258e-06	3.75328106009e-09	4.27507837743e-08	1.88754085259e-05	4.05489010843e-06	2.29731517345e-08	-4.9005534812e-08	1.89452280283e-05	4.11865772657e-06	-2.86508464663e-09	-4.80455801712e-08	1.88650010721e-05	4.37045972796e-06	
